file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260410_215003_66aa20b1_result.json,yes,229,yes,74,yes,con thinking,70,,0,Los Angeles,divorced,upper secondary,self-employed,woman,birdwatching;cooking,,native-born American,electrician,high,95,low,32,high,77,low,32,high,91,PhD,lower secondary,curious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260410_215004_5ee208e0_result.json,yes,231,yes,68,yes,con thinking,42,,1,Kansas City,married,vocational diploma,employed full-time,man,board games;painting;baking,,native-born American,hairdresser,high,95,low,28,moderate,49,low,31,moderate,63,PhD,upper secondary,depressed,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20260410_215004_f6b1b5fd_result.json,yes,208,yes,78,yes,con thinking,22,,1,Rome,single,upper secondary,self-employed,man,classical music;cycling;baking;volunteering,,native-born Italian,delivery driver,moderate,38,moderate,38,high,100,high,87,high,79,vocational diploma,upper secondary,with good mental health,Judaism,bisexual,You spend several hours daily on social media
20260410_215005_798c61a0_result.json,yes,214,yes,93,yes,con thinking,68,,1,Lecce,widowed,lower secondary,retired,man,hiking;cooking;travel;reading novels,,immigrant,not applicable,high,71,high,82,high,81,moderate,52,moderate,60,lower secondary,vocational diploma,anxious,Hinduism,heterosexual,You spend a few times monthly on social media
20260410_215007_1e209a4f_result.json,yes,249,yes,56,yes,con thinking,69,,2,Rome,widowed,lower secondary,retired,man,videogames;reading novels;painting;hiking,,native-born Italian,not applicable,low,15,low,19,low,11,low,19,low,19,no formal education,bachelor's degree,curious,Islam,heterosexual,You spend roughly one hour daily on social media
20260410_215007_6a301998_result.json,yes,243,yes,93,yes,con thinking,77,,0,Rome,married,master's degree,retired,woman,hiking;volunteering;cycling;board games,,immigrant,not applicable,low,29,moderate,34,low,11,moderate,45,low,32,upper secondary,lower secondary,anxious,Christianity,heterosexual,You spend a few times monthly on social media
20260410_215011_5ca260db_result.json,yes,208,yes,77,yes,con thinking,40,,1,Bologna,married,lower secondary,self-employed,man,videogames;volunteering;board games,,native-born Italian,hairdresser,low,23,high,75,low,2,moderate,43,high,70,no formal education,no formal education,anxious,Christianity,bisexual,You spend roughly a few times weekly on social media
20260410_215012_49b9ea04_result.json,yes,252,yes,52,yes,con thinking,22,,1,Philadelphia,in a relationship,master's degree,full-time student,man,hiking;painting;rock climbing;running,,native-born American,not applicable,high,69,low,15,moderate,51,high,74,high,95,lower secondary,lower secondary,normal,Islam,heterosexual,You have no social media
20260410_215013_30be85aa_result.json,yes,211,yes,71,yes,con thinking,79,,0,Lecce,married,vocational diploma,retired,man,birdwatching;videogames,,immigrant,not applicable,moderate,57,high,79,high,95,low,23,high,95,primary school,upper secondary,depressed,Hinduism,heterosexual,You have no social media
20260410_215013_8c9cfc2d_result.json,yes,220,yes,122,yes,con thinking,77,,0,Washington DC,married,upper secondary,retired,man,birdwatching;cooking;rock climbing;hiking;photography,,native-born American,not applicable,moderate,35,low,6,low,15,low,7,high,93,vocational diploma,master's degree,depressed,Christianity,homosexual,You spend a few times monthly on social media
20260410_215014_91a70580_result.json,yes,208,yes,69,yes,con thinking,52,,1,Chicago,widowed,primary school,employed full-time,man,videogames;football (calcio);cycling;painting;knitting,,native-born American,barista,low,30,low,6,high,67,low,11,moderate,35,bachelor's degree,bachelor's degree,creative,Hinduism,heterosexual,You spend several hours daily on social media
20260410_215014_e5fee54c_result.json,yes,218,yes,83,yes,con thinking,18,,0,Philadelphia,single,upper secondary,full-time student,man,volunteering;reading novels,,native-born American,not applicable,high,89,high,67,low,30,moderate,64,moderate,45,primary school,no formal education,depressed,Christianity,heterosexual,You spend several hours daily on social media
20260410_215016_59f64d25_result.json,yes,232,yes,76,yes,con thinking,53,,1,Chicago,in a relationship,bachelor's degree,employed part-time,man,volunteering;classical music,,immigrant,journalist,low,13,high,86,moderate,59,moderate,58,low,30,upper secondary,lower secondary,anxious,Christianity,asexual,You have no social media
20260410_215016_7573a801_result.json,yes,247,yes,95,yes,con thinking,84,,1,Naples,widowed,vocational diploma,retired,man,rock climbing;photography,,native-born Italian,not applicable,high,73,high,76,low,6,low,2,high,81,master's degree,PhD,depressed,Christianity,heterosexual,You have no social media
20260410_215020_4b651bb1_result.json,yes,224,yes,101,yes,con thinking,86,,2,Washington DC,married,primary school,retired,man,gardening;cooking;volunteering,,immigrant,not applicable,moderate,66,moderate,66,moderate,34,high,83,low,10,no formal education,master's degree,curious,Islam,bisexual,You spend roughly a few times weekly on social media
20260410_215021_567761f9_result.json,yes,208,yes,74,yes,con thinking,23,,0,Bari,single,vocational diploma,self-employed,man,birdwatching;classical music;baking,,native-born Italian,cleaner,low,11,moderate,46,high,77,moderate,53,low,20,master's degree,primary school,with good mental health,Islam,heterosexual,You have no social media
20260410_215023_4cf61f6f_result.json,yes,235,yes,70,yes,con thinking,61,,4,Rome,married,bachelor's degree,employed full-time,man,cycling;videogames;travel;board games;birdwatching,,immigrant,software developer,high,82,high,100,high,78,moderate,55,low,25,PhD,primary school,normal,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260410_215023_5edb4e9b_result.json,yes,215,yes,92,yes,con thinking,81,,0,Rome,widowed,vocational diploma,retired,man,cinema;videogames;hiking;yoga;football (calcio),,native-born Italian,not applicable,low,19,high,95,moderate,39,low,18,high,73,vocational diploma,primary school,curious,Atheist,asexual,You spend roughly a few times weekly on social media
20260410_215023_621e95a9_result.json,yes,220,yes,87,yes,con thinking,26,,0,Milan,in a relationship,master's degree,employed full-time,woman,painting;baking,,native-born Italian,translator,moderate,61,moderate,59,moderate,41,low,13,low,3,PhD,lower secondary,with good mental health,Atheist,heterosexual,You spend roughly one hour daily on social media
20260410_215023_cc139464_result.json,yes,270,yes,92,yes,con thinking,59,,2,Washington DC,divorced,vocational diploma,employed full-time,man,gardening;knitting;yoga,,immigrant,delivery driver,low,25,high,94,moderate,51,moderate,33,moderate,39,bachelor's degree,no formal education,normal,Atheist,homosexual,You spend a few times monthly on social media
20260410_215025_3576f7fe_result.json,yes,230,yes,73,yes,con thinking,45,,2,Washington DC,in a relationship,vocational diploma,employed full-time,man,football (calcio);cinema,,native-born American,fitness trainer,low,25,moderate,51,high,86,high,96,low,18,lower secondary,lower secondary,depressed,Christianity,heterosexual,You spend roughly one hour daily on social media
20260410_215025_e04d9742_result.json,yes,206,yes,70,yes,con thinking,21,,0,Milan,in a relationship,vocational diploma,full-time student,man,photography;hiking,,native-born Italian,not applicable,high,73,moderate,62,high,81,high,85,high,76,upper secondary,upper secondary,normal,Atheist,heterosexual,You spend roughly one hour daily on social media
20260410_215029_60827da5_result.json,yes,194,yes,74,yes,con thinking,54,,3,Los Angeles,single,bachelor's degree,employed full-time,woman,videogames;gardening;running;cycling,,native-born American,startup founder,moderate,49,low,15,high,78,moderate,51,high,86,no formal education,no formal education,with good mental health,Christianity,heterosexual,You spend several hours daily on social media
20260410_215029_f2536c61_result.json,yes,220,yes,75,yes,con thinking,21,,1,Milan,single,upper secondary,full-time student,man,gardening;birdwatching,,native-born Italian,not applicable,moderate,57,low,12,high,76,moderate,47,high,96,no formal education,upper secondary,normal,Judaism,heterosexual,You spend several hours daily on social media
20260410_215032_914a9406_result.json,yes,216,yes,99,yes,con thinking,52,,0,Philadelphia,widowed,PhD,employed full-time,woman,videogames;reading novels;board games;knitting;photography,,native-born American,data scientist,low,26,low,27,moderate,56,high,95,high,81,upper secondary,no formal education,depressed,Atheist,heterosexual,You spend roughly one hour daily on social media
20260410_215032_a751b970_result.json,yes,231,yes,87,yes,con thinking,51,,2,Rome,married,upper secondary,employed part-time,man,cinema;reading novels,,immigrant,cleaner,low,30,high,77,high,83,high,79,high,92,no formal education,bachelor's degree,with good mental health,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260410_215032_b8154547_result.json,yes,229,yes,108,yes,con thinking,32,,1,Chicago,single,vocational diploma,employed full-time,woman,cinema;yoga,,immigrant,retail worker,high,74,low,27,low,25,moderate,38,low,1,no formal education,primary school,depressed,Islam,heterosexual,You spend roughly one hour daily on social media
20260410_215033_445e06bd_result.json,yes,254,yes,104,yes,con thinking,62,,1,Milan,married,primary school,unemployed,man,cycling;baking;videogames;cinema,,native-born Italian,not applicable,moderate,51,high,80,moderate,60,high,96,low,15,bachelor's degree,master's degree,with good mental health,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260410_215034_d13422d1_result.json,yes,219,yes,76,yes,con thinking,49,,2,Los Angeles,married,vocational diploma,employed full-time,woman,reading novels;volunteering;hiking,,native-born American,delivery driver,low,26,high,89,moderate,54,high,99,low,7,upper secondary,primary school,normal,Buddhism,heterosexual,You spend roughly a few times weekly on social media
20260410_215038_a573f6fa_result.json,yes,206,yes,61,yes,con thinking,22,,0,Philadelphia,single,upper secondary,employed full-time,woman,videogames;painting;board games;cycling;classical music,,native-born American,retail worker,moderate,43,high,83,high,72,moderate,66,moderate,65,lower secondary,master's degree,anxious,Islam,heterosexual,You spend several hours daily on social media
20260410_215039_2155670a_result.json,yes,241,yes,87,yes,con thinking,72,,4,Bari,divorced,bachelor's degree,self-employed,woman,hiking;cycling;cooking,,native-born Italian,accountant,moderate,52,high,69,moderate,58,moderate,41,low,24,primary school,lower secondary,depressed,Islam,heterosexual,You spend roughly a few times weekly on social media
20260410_215042_ca993cdb_result.json,yes,257,yes,84,yes,con thinking,57,,1,Lecce,single,bachelor's degree,employed part-time,man,rock climbing;birdwatching,,native-born Italian,civil servant,high,86,moderate,44,low,23,moderate,51,high,80,primary school,bachelor's degree,depressed,Hinduism,heterosexual,You spend a few times monthly on social media
20260410_215042_e960b842_result.json,yes,221,yes,75,yes,con thinking,89,,1,Chicago,married,bachelor's degree,retired,man,baking;videogames;hiking;cycling,,native-born American,not applicable,moderate,47,low,15,low,5,moderate,42,moderate,51,vocational diploma,PhD,with good mental health,Hinduism,heterosexual,You spend a few times monthly on social media
20260410_215043_01504268_result.json,yes,251,yes,99,yes,con thinking,61,,1,Milan,single,no formal education,unemployed,woman,cinema;rock climbing;videogames;painting,,native-born Italian,not applicable,high,83,moderate,57,high,77,low,18,high,71,PhD,PhD,curious,Atheist,asexual,You spend several hours daily on social media
20260410_215043_2d47a5a1_result.json,yes,235,yes,98,yes,con thinking,70,,1,New York,married,lower secondary,self-employed,woman,painting;baking;rock climbing;reading novels;football (calcio),,native-born American,hairdresser,low,21,low,22,low,2,low,32,low,2,primary school,bachelor's degree,normal,Atheist,heterosexual,You spend a few times monthly on social media
20260410_215043_9381db36_result.json,yes,228,yes,74,yes,con thinking,83,,4,Rome,widowed,bachelor's degree,retired,woman,board games;cinema;cooking;photography;football (calcio),,native-born Italian,not applicable,high,98,moderate,61,moderate,33,moderate,55,moderate,39,no formal education,primary school,anxious,Atheist,heterosexual,You spend a few times monthly on social media
20260410_215044_f6689bda_result.json,yes,239,yes,87,yes,con thinking,32,,2,Lecce,in a relationship,vocational diploma,self-employed,woman,photography;volunteering;knitting;classical music,,native-born Italian,mechanic,moderate,38,low,2,moderate,61,moderate,40,low,16,upper secondary,no formal education,depressed,Christianity,bisexual,You spend roughly one hour daily on social media
20260410_215048_766f2b67_result.json,yes,232,yes,91,yes,con thinking,72,,3,New York,married,upper secondary,retired,man,photography;gardening;birdwatching;volunteering;rock climbing,,native-born American,not applicable,moderate,46,low,32,high,68,low,25,moderate,35,lower secondary,PhD,depressed,Islam,heterosexual,You spend a few times monthly on social media
