file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260328_135034_result.json,yes,391,yes,131,yes,con thinking,84,,1,Chicago,widowed,bachelor's degree,retired,man,travel;cooking,,native-born American,not applicable,high,100,low,4,moderate,34,high,68,moderate,38,lower secondary,bachelor's degree,depressed,Buddhism,heterosexual,You have no social media
20260328_135045_result.json,yes,414,yes,225,yes,con thinking,80,,4,Kansas City,in a relationship,vocational diploma,retired,woman,knitting;football (calcio),,native-born American,not applicable,low,17,high,83,high,93,low,26,moderate,53,bachelor's degree,bachelor's degree,creative,Buddhism,heterosexual,You spend a few times monthly on social media
20260328_135053_result.json,yes,312,yes,161,yes,con thinking,32,,0,Rome,single,upper secondary,employed full-time,man,knitting;photography;gardening,,immigrant,barista,low,18,high,96,high,88,high,100,moderate,49,no formal education,master's degree,depressed,Islam,heterosexual,You have no social media
20260328_135104_result.json,yes,402,yes,155,yes,con thinking,46,,2,Kansas City,divorced,vocational diploma,self-employed,man,yoga;videogames;gardening;board games;cooking,,immigrant,hairdresser,high,82,low,2,moderate,54,high,87,low,15,primary school,PhD,with good mental health,Christianity,heterosexual,You spend a few times monthly on social media
20260328_135112_result.json,yes,322,yes,108,yes,con thinking,78,,4,Lecce,married,bachelor's degree,retired,woman,gardening;volunteering;travel,,native-born Italian,not applicable,moderate,57,moderate,53,high,86,low,16,high,89,master's degree,primary school,normal,Christianity,homosexual,You spend a few times monthly on social media
20260328_135127_result.json,yes,373,yes,234,yes,con thinking,78,,3,Lecce,married,upper secondary,retired,woman,cinema;board games;reading novels;football (calcio),,native-born Italian,not applicable,high,90,moderate,46,high,87,low,16,high,67,upper secondary,lower secondary,depressed,Judaism,heterosexual,You spend roughly a few times weekly on social media
20260328_135135_result.json,yes,262,yes,131,yes,con thinking,78,,1,Washington DC,married,upper secondary,employed part-time,man,knitting;painting;baking;gardening;yoga,,native-born American,waiter/waitress,low,7,high,89,low,7,moderate,33,low,20,bachelor's degree,primary school,depressed,Judaism,heterosexual,You spend a few times monthly on social media
20260328_135144_result.json,yes,318,yes,157,yes,con thinking,85,,1,Lecce,in a relationship,lower secondary,retired,man,rock climbing;painting;board games,,native-born Italian,not applicable,high,90,moderate,57,low,14,low,5,moderate,63,lower secondary,no formal education,curious,Islam,heterosexual,You spend several hours daily on social media
20260328_135153_result.json,yes,338,yes,158,yes,con thinking,26,,1,Chicago,married,bachelor's degree,unemployed,woman,board games;travel;birdwatching;painting;baking,,native-born American,not applicable,moderate,47,high,84,low,11,low,21,low,3,bachelor's degree,no formal education,anxious,Agnostic,heterosexual,You have no social media
20260328_135201_result.json,yes,360,yes,140,yes,con thinking,51,,2,Bologna,married,upper secondary,unemployed,woman,cooking;hiking,,native-born Italian,not applicable,high,83,moderate,61,moderate,45,moderate,38,moderate,60,lower secondary,master's degree,anxious,Buddhism,heterosexual,You have no social media
20260328_135210_result.json,yes,362,yes,85,yes,con thinking,74,,3,Bologna,single,vocational diploma,retired,man,reading novels;travel;cooking;running;gardening,,immigrant,not applicable,moderate,52,high,87,low,17,low,14,moderate,43,lower secondary,master's degree,creative,Christianity,asexual,You spend several hours daily on social media
20260328_135218_result.json,yes,303,yes,150,yes,con thinking,20,,0,Los Angeles,single,upper secondary,full-time student,man,board games;yoga;travel;birdwatching,,native-born American,not applicable,moderate,65,moderate,53,high,71,low,24,moderate,33,bachelor's degree,PhD,depressed,Christianity,homosexual,You spend a few times monthly on social media
20260328_135227_result.json,yes,320,yes,110,yes,con thinking,31,,0,Washington DC,in a relationship,vocational diploma,unemployed,man,hiking;gardening;knitting;reading novels,,native-born American,not applicable,moderate,40,high,89,moderate,39,high,78,high,83,lower secondary,bachelor's degree,curious,Hinduism,heterosexual,You spend several hours daily on social media
20260328_135252_result.json,yes,394,yes,99,yes,con thinking,19,,0,Washington DC,single,upper secondary,full-time student,woman,reading novels;cinema;baking;gardening,,native-born American,not applicable,moderate,61,moderate,47,low,5,high,67,high,75,bachelor's degree,vocational diploma,curious,Christianity,homosexual,You have no social media
20260328_135318_result.json,yes,411,yes,153,yes,con thinking,81,,0,Lecce,widowed,primary school,retired,woman,cinema;football (calcio);travel;cooking,,native-born Italian,not applicable,high,100,high,71,low,19,low,29,low,17,primary school,vocational diploma,with good mental health,Hinduism,heterosexual,You have no social media
20260328_135326_result.json,yes,332,yes,124,yes,con thinking,19,,0,Los Angeles,in a relationship,bachelor's degree,employed part-time,woman,birdwatching;football (calcio);knitting,,native-born American,journalist,high,93,low,11,moderate,39,moderate,59,low,22,no formal education,no formal education,creative,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260328_135337_result.json,yes,354,yes,217,yes,con thinking,89,,2,Lecce,divorced,upper secondary,retired,woman,hiking;cooking,,native-born Italian,not applicable,low,5,moderate,34,high,96,low,17,low,15,vocational diploma,lower secondary,anxious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_135345_result.json,yes,362,yes,143,yes,con thinking,22,,0,Chicago,in a relationship,upper secondary,unemployed,woman,classical music;painting;board games;gardening;knitting,,native-born American,not applicable,low,19,high,75,high,94,moderate,58,moderate,53,primary school,bachelor's degree,curious,Hinduism,heterosexual,You have no social media
20260328_135354_result.json,yes,378,yes,122,yes,con thinking,35,,2,Bari,in a relationship,vocational diploma,employed full-time,woman,reading novels;travel;birdwatching,,native-born Italian,fitness trainer,high,85,high,73,moderate,56,low,5,high,73,no formal education,bachelor's degree,curious,Christianity,heterosexual,You spend a few times monthly on social media
20260328_135419_result.json,yes,339,yes,115,yes,con thinking,51,,2,Bari,in a relationship,upper secondary,employed part-time,woman,birdwatching;classical music;gardening;cinema;cycling,,native-born Italian,mechanic,low,5,high,89,low,2,high,86,moderate,50,no formal education,master's degree,with good mental health,Judaism,homosexual,You spend roughly one hour daily on social media
20260328_135444_result.json,yes,374,yes,157,yes,con thinking,36,,1,Bologna,married,upper secondary,self-employed,woman,videogames;painting,,native-born Italian,retail worker,high,70,low,4,low,14,high,72,low,15,master's degree,primary school,depressed,Islam,heterosexual,You spend roughly one hour daily on social media
20260328_135453_result.json,yes,361,yes,112,yes,con thinking,74,,0,Naples,single,upper secondary,retired,man,cooking;hiking;videogames;photography,,native-born Italian,not applicable,low,14,low,6,low,11,low,18,high,100,PhD,upper secondary,depressed,Islam,homosexual,You spend several hours daily on social media
20260328_135503_result.json,yes,429,yes,101,yes,con thinking,70,,1,Kansas City,divorced,vocational diploma,retired,woman,hiking;rock climbing;baking,,native-born American,not applicable,high,94,high,90,moderate,36,high,73,high,81,PhD,primary school,curious,Islam,asexual,You spend roughly one hour daily on social media
20260328_135513_result.json,yes,309,yes,219,yes,con thinking,28,,0,Lecce,single,bachelor's degree,employed full-time,man,cooking;yoga;cycling;gardening,,native-born Italian,accountant,low,22,low,32,low,22,low,13,low,4,master's degree,bachelor's degree,with good mental health,Judaism,heterosexual,You have no social media
20260328_135522_result.json,yes,325,yes,152,yes,con thinking,36,,0,Naples,married,upper secondary,employed full-time,man,cooking;hiking;football (calcio);painting;photography,,native-born Italian,delivery driver,moderate,42,high,97,moderate,55,high,87,high,91,lower secondary,bachelor's degree,anxious,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260328_135531_result.json,yes,352,yes,166,yes,con thinking,74,,1,Los Angeles,married,vocational diploma,retired,man,birdwatching;videogames;painting;board games;running,,native-born American,not applicable,moderate,46,high,68,high,95,moderate,45,moderate,39,vocational diploma,vocational diploma,curious,Christianity,heterosexual,You spend several hours daily on social media
20260328_135539_result.json,yes,313,yes,102,yes,con thinking,52,,2,Kansas City,divorced,vocational diploma,employed full-time,man,painting;football (calcio);cycling;gardening;volunteering,,native-born American,hairdresser,high,90,high,75,low,1,moderate,38,low,11,vocational diploma,PhD,creative,Islam,heterosexual,You spend a few times monthly on social media
20260328_135548_result.json,yes,350,yes,96,yes,con thinking,74,,2,New York,widowed,bachelor's degree,retired,woman,running;hiking,,native-born American,not applicable,low,7,low,9,low,12,moderate,56,moderate,41,upper secondary,primary school,with good mental health,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20260328_135556_result.json,yes,325,yes,115,yes,con thinking,20,,0,Lecce,single,vocational diploma,unemployed,man,gardening;painting;running;yoga;board games,,native-born Italian,not applicable,moderate,64,low,20,high,80,moderate,45,low,7,PhD,vocational diploma,with good mental health,Atheist,homosexual,You spend roughly a few times weekly on social media
20260328_135606_result.json,yes,381,yes,168,yes,con thinking,23,,0,Bari,single,master's degree,employed full-time,woman,football (calcio);knitting;running,,native-born Italian,lawyer,high,85,high,100,high,95,high,86,moderate,42,no formal education,lower secondary,normal,Christianity,heterosexual,You have no social media
20260328_135631_result.json,yes,328,yes,196,yes,con thinking,84,,0,Washington DC,single,master's degree,retired,woman,birdwatching;board games,,native-born American,not applicable,low,27,high,78,low,24,low,7,moderate,49,master's degree,upper secondary,with good mental health,Atheist,asexual,You spend roughly a few times weekly on social media
20260328_135639_result.json,yes,285,yes,149,yes,con thinking,39,,3,Naples,in a relationship,upper secondary,employed full-time,woman,gardening;hiking,,native-born Italian,carpenter,high,100,low,13,high,72,low,0,moderate,37,primary school,upper secondary,with good mental health,Islam,heterosexual,You spend a few times monthly on social media
20260328_135647_result.json,yes,314,yes,93,yes,con thinking,88,,2,Bologna,divorced,upper secondary,retired,woman,knitting;birdwatching,,native-born Italian,not applicable,moderate,53,low,19,low,27,moderate,49,low,21,upper secondary,primary school,normal,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260328_135701_result.json,yes,409,yes,208,yes,con thinking,62,,1,Lecce,widowed,upper secondary,employed full-time,woman,football (calcio);reading novels,,native-born Italian,hairdresser,low,26,low,19,low,28,high,76,high,83,bachelor's degree,no formal education,depressed,Islam,heterosexual,You have no social media
20260328_135710_result.json,yes,367,yes,99,yes,con thinking,23,,0,Bologna,single,upper secondary,employed full-time,woman,cycling;cinema;yoga;baking,,immigrant,electrician,low,12,high,85,low,28,high,94,low,20,vocational diploma,upper secondary,with good mental health,Islam,heterosexual,You spend a few times monthly on social media
20260328_135719_result.json,yes,361,yes,100,yes,con thinking,59,,1,Philadelphia,married,primary school,self-employed,man,yoga;birdwatching;travel;videogames,,native-born American,electrician,low,15,moderate,49,low,22,high,67,high,70,vocational diploma,upper secondary,with good mental health,Islam,heterosexual,You spend several hours daily on social media
20260328_135729_result.json,yes,383,yes,158,yes,con thinking,76,,2,Los Angeles,married,vocational diploma,retired,man,birdwatching;baking;photography;football (calcio),,native-born American,not applicable,low,14,low,1,moderate,55,high,69,moderate,63,no formal education,vocational diploma,normal,Atheist,heterosexual,You spend roughly a few times weekly on social media
