file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260329_003952_result.json,yes,302,yes,60,yes,con thinking,68,,1,Philadelphia,widowed,bachelor's degree,retired,man,painting;baking;cycling;photography,,native-born American,not applicable,moderate,60,low,22,low,5,low,9,low,8,lower secondary,primary school,anxious,Christianity,asexual,You spend several hours daily on social media
20260329_004006_result.json,yes,376,yes,83,yes,con thinking,62,,2,Los Angeles,married,master's degree,unemployed,man,volunteering;rock climbing;reading novels,,native-born American,not applicable,low,30,high,67,low,13,low,30,low,27,primary school,upper secondary,anxious,Islam,heterosexual,You spend roughly a few times weekly on social media
20260329_004018_result.json,yes,317,yes,103,yes,con thinking,46,,3,Milan,in a relationship,upper secondary,employed full-time,man,rock climbing;yoga;volunteering;travel,,native-born Italian,retail worker,low,5,high,86,high,97,moderate,46,high,82,master's degree,lower secondary,curious,Islam,heterosexual,You have no social media
20260329_004029_result.json,yes,238,yes,91,yes,con thinking,47,,1,Bologna,divorced,lower secondary,employed part-time,woman,baking;rock climbing;running;football (calcio);cooking,,native-born Italian,barista,high,71,low,0,high,88,moderate,44,high,84,PhD,primary school,creative,Christianity,heterosexual,You spend several hours daily on social media
20260329_004042_result.json,yes,373,yes,51,yes,con thinking,52,,2,Lecce,single,bachelor's degree,employed full-time,woman,travel;classical music;reading novels;rock climbing;painting,,native-born Italian,waiter/waitress,high,72,low,0,low,5,high,88,moderate,66,lower secondary,master's degree,anxious,Islam,heterosexual,You have no social media
20260329_004052_result.json,yes,280,yes,50,yes,con thinking,66,,2,Philadelphia,single,bachelor's degree,retired,man,baking;cycling;videogames;rock climbing,,native-born American,not applicable,high,99,moderate,66,moderate,49,low,7,low,3,no formal education,upper secondary,depressed,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260329_004102_result.json,yes,279,yes,73,yes,con thinking,81,,4,Milan,divorced,vocational diploma,retired,woman,knitting;travel,,native-born Italian,not applicable,low,0,high,89,high,87,low,15,high,91,lower secondary,lower secondary,depressed,Hinduism,heterosexual,You spend a few times monthly on social media
20260329_004110_result.json,yes,177,yes,84,yes,con thinking,36,,2,Lecce,divorced,vocational diploma,employed full-time,woman,cinema;board games;reading novels,,immigrant,hairdresser,low,20,low,21,high,73,low,22,low,30,lower secondary,vocational diploma,with good mental health,Hinduism,bisexual,You spend roughly one hour daily on social media
20260329_004123_result.json,yes,348,yes,96,yes,con thinking,36,,3,Naples,married,upper secondary,employed full-time,man,cycling;cinema;rock climbing;classical music,,native-born Italian,fitness trainer,moderate,43,moderate,47,moderate,56,low,15,high,86,master's degree,bachelor's degree,normal,Buddhism,homosexual,You spend roughly a few times weekly on social media
20260329_004134_result.json,yes,246,yes,99,yes,con thinking,30,,1,Bologna,in a relationship,master's degree,employed part-time,woman,gardening;travel;rock climbing,,native-born Italian,translator,low,28,high,78,low,21,moderate,52,moderate,38,PhD,master's degree,with good mental health,Christianity,heterosexual,You spend roughly one hour daily on social media
20260329_004147_result.json,yes,269,yes,168,yes,con thinking,35,,2,Kansas City,married,lower secondary,employed full-time,man,gardening;painting;classical music,,native-born American,electrician,high,99,high,80,moderate,50,high,71,high,85,PhD,no formal education,depressed,Christianity,heterosexual,You have no social media
20260329_004201_result.json,yes,349,yes,115,yes,con thinking,77,,1,Bologna,divorced,PhD,retired,woman,travel;cooking,,immigrant,not applicable,moderate,60,moderate,48,high,93,high,86,moderate,36,vocational diploma,no formal education,creative,Judaism,bisexual,You have no social media
20260329_004212_result.json,yes,331,yes,55,yes,con thinking,52,,3,Washington DC,married,master's degree,employed full-time,woman,hiking;running;volunteering;classical music;rock climbing,,immigrant,school teacher,high,91,high,99,high,98,high,100,moderate,58,upper secondary,lower secondary,with good mental health,Christianity,heterosexual,You spend roughly one hour daily on social media
20260329_004228_result.json,yes,356,yes,183,yes,con thinking,76,,3,Bologna,in a relationship,bachelor's degree,retired,woman,birdwatching;cinema;running,,native-born Italian,not applicable,high,94,moderate,38,high,80,moderate,61,low,32,vocational diploma,primary school,normal,Christianity,heterosexual,You spend roughly one hour daily on social media
20260329_004239_result.json,yes,233,yes,126,yes,con thinking,90,,1,Milan,married,upper secondary,retired,man,classical music;painting;reading novels,,native-born Italian,not applicable,moderate,50,high,94,low,23,moderate,46,high,96,lower secondary,bachelor's degree,anxious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260329_004249_result.json,yes,209,yes,87,yes,con thinking,38,,0,Philadelphia,single,upper secondary,employed part-time,man,football (calcio);cycling;photography;gardening;baking,,native-born American,plumber,high,71,low,4,moderate,60,low,31,moderate,40,upper secondary,vocational diploma,depressed,Islam,heterosexual,You spend roughly a few times weekly on social media
20260329_004302_result.json,yes,399,yes,73,yes,con thinking,81,,1,Bari,widowed,vocational diploma,retired,man,classical music;hiking;running;videogames,,native-born Italian,not applicable,high,69,high,72,high,96,low,24,low,26,upper secondary,vocational diploma,anxious,Atheist,heterosexual,You have no social media
20260329_004315_result.json,yes,308,yes,98,yes,con thinking,47,,2,Chicago,married,upper secondary,employed full-time,woman,cooking;hiking;cycling;painting,,immigrant,electrician,moderate,55,high,94,high,86,moderate,53,low,22,PhD,PhD,creative,Christianity,heterosexual,You spend a few times monthly on social media
20260329_004322_result.json,yes,171,yes,53,yes,con thinking,61,,0,Lecce,married,no formal education,employed full-time,woman,board games;hiking;cooking;painting,,native-born Italian,plumber,low,24,moderate,53,moderate,43,low,14,low,22,vocational diploma,lower secondary,anxious,Islam,heterosexual,You spend a few times monthly on social media
20260329_004334_result.json,yes,268,yes,99,yes,con thinking,64,,3,Rome,married,master's degree,employed full-time,woman,cycling;baking;board games;yoga,,native-born Italian,startup founder,moderate,47,high,72,moderate,46,low,8,low,25,upper secondary,PhD,curious,Hinduism,bisexual,You spend roughly a few times weekly on social media
20260329_004345_result.json,yes,277,yes,78,yes,con thinking,79,,1,Philadelphia,married,bachelor's degree,employed part-time,woman,photography;reading novels;cycling;gardening,,immigrant,sales associate,low,29,low,27,high,79,moderate,40,high,86,upper secondary,PhD,anxious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260329_004355_result.json,yes,233,yes,66,yes,con thinking,83,,2,Washington DC,married,bachelor's degree,retired,woman,yoga;birdwatching;hiking;cooking;board games,,immigrant,not applicable,low,8,low,32,high,95,high,74,high,97,master's degree,no formal education,with good mental health,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260329_004405_result.json,yes,256,yes,69,yes,con thinking,51,,1,Washington DC,single,primary school,employed full-time,woman,painting;football (calcio),,native-born American,barista,moderate,36,moderate,61,low,26,moderate,36,moderate,42,bachelor's degree,PhD,creative,Hinduism,heterosexual,You have no social media
20260329_004418_result.json,yes,283,yes,96,yes,con thinking,88,,2,Milan,widowed,master's degree,retired,man,classical music;knitting;travel,,native-born Italian,not applicable,low,5,low,24,moderate,38,low,21,low,27,primary school,PhD,normal,Buddhism,heterosexual,You spend a few times monthly on social media
20260329_004430_result.json,yes,331,yes,84,yes,con thinking,61,,1,Lecce,single,upper secondary,employed full-time,man,running;football (calcio),,immigrant,waiter/waitress,moderate,39,low,5,moderate,49,low,30,low,27,master's degree,lower secondary,anxious,Christianity,heterosexual,You spend a few times monthly on social media
20260329_004441_result.json,yes,275,yes,75,yes,con thinking,53,,1,Lecce,married,bachelor's degree,self-employed,man,running;knitting;classical music;videogames;cinema,,native-born Italian,nurse,moderate,44,low,1,moderate,48,high,94,low,29,master's degree,bachelor's degree,curious,Atheist,bisexual,You spend a few times monthly on social media
20260329_004450_result.json,yes,212,yes,86,yes,con thinking,40,,2,Washington DC,married,upper secondary,employed full-time,man,photography;football (calcio);classical music;hiking,,native-born American,retail worker,low,21,low,7,high,78,low,31,high,70,primary school,master's degree,creative,Hinduism,heterosexual,You have no social media
20260329_004501_result.json,yes,271,yes,60,yes,con thinking,48,,3,Bologna,married,bachelor's degree,self-employed,woman,reading novels;gardening;cinema,,native-born Italian,journalist,high,73,high,85,moderate,34,moderate,60,moderate,42,upper secondary,bachelor's degree,curious,Islam,homosexual,You spend several hours daily on social media
20260329_004515_result.json,yes,383,yes,69,yes,con thinking,67,,2,Los Angeles,in a relationship,upper secondary,retired,woman,baking;running;yoga;travel,,immigrant,not applicable,low,1,low,19,high,90,low,16,moderate,66,no formal education,master's degree,with good mental health,Hinduism,heterosexual,You have no social media
20260329_004529_result.json,yes,342,yes,102,yes,con thinking,32,,1,Bologna,in a relationship,master's degree,employed full-time,woman,hiking;cycling;gardening,,immigrant,UX designer,high,93,low,18,moderate,44,high,82,high,68,primary school,master's degree,with good mental health,Islam,heterosexual,You spend roughly a few times weekly on social media
20260329_004543_result.json,yes,305,yes,115,yes,con thinking,43,,0,Milan,married,upper secondary,unemployed,man,cooking;birdwatching;football (calcio);gardening,,immigrant,not applicable,low,19,low,11,moderate,34,moderate,57,low,22,no formal education,PhD,curious,Islam,heterosexual,You spend several hours daily on social media
20260329_004556_result.json,yes,368,yes,79,yes,con thinking,57,,1,Washington DC,in a relationship,upper secondary,self-employed,woman,videogames;running;classical music;yoga,,native-born American,hairdresser,low,9,high,75,low,5,moderate,61,moderate,50,bachelor's degree,vocational diploma,creative,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260329_004607_result.json,yes,294,yes,49,yes,con thinking,45,,4,Washington DC,married,lower secondary,employed full-time,woman,rock climbing;board games,,native-born American,fitness trainer,moderate,41,high,89,high,79,high,69,moderate,51,primary school,vocational diploma,anxious,Islam,heterosexual,You spend a few times monthly on social media
20260329_004616_result.json,yes,206,yes,56,yes,con thinking,31,,0,Bologna,in a relationship,vocational diploma,unemployed,woman,reading novels;rock climbing;baking;cycling;gardening,,native-born Italian,not applicable,low,4,low,30,moderate,45,high,74,moderate,61,no formal education,bachelor's degree,curious,Atheist,heterosexual,You have no social media
20260329_004630_result.json,yes,399,yes,75,yes,con thinking,45,,0,Naples,divorced,bachelor's degree,self-employed,woman,knitting;birdwatching;videogames;running,,native-born Italian,civil servant,low,21,moderate,58,high,74,low,21,high,97,no formal education,bachelor's degree,creative,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260329_004647_result.json,yes,456,yes,95,yes,con thinking,74,,1,Bologna,single,upper secondary,self-employed,man,photography;gardening;board games,,native-born Italian,waiter/waitress,low,6,low,4,moderate,65,low,31,high,91,primary school,master's degree,curious,Christianity,asexual,You spend a few times monthly on social media
20260329_004657_result.json,yes,246,yes,94,yes,con thinking,71,,4,Naples,married,bachelor's degree,retired,woman,yoga;hiking;football (calcio),,native-born Italian,not applicable,moderate,36,moderate,35,high,89,high,93,high,98,lower secondary,bachelor's degree,depressed,Christianity,heterosexual,You spend roughly one hour daily on social media
