file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260328_183502_result.json,yes,92,yes,92,yes,senza thinking,78,,1,Milan,single,upper secondary,retired,man,cycling;birdwatching,,native-born Italian,not applicable,high,88,low,6,high,80,moderate,43,moderate,59,no formal education,lower secondary,with good mental health,Judaism,heterosexual,You have no social media
20260328_183509_result.json,yes,103,yes,103,yes,senza thinking,75,,0,Kansas City,married,bachelor's degree,retired,woman,photography;reading novels;travel;hiking,,native-born American,not applicable,low,22,moderate,41,low,18,low,17,high,97,bachelor's degree,vocational diploma,normal,Hinduism,homosexual,You spend a few times monthly on social media
20260328_183515_result.json,yes,107,yes,62,yes,con thinking,42,,2,Los Angeles,single,primary school,employed full-time,woman,painting;cinema;knitting;videogames,,native-born American,electrician,low,6,low,0,high,99,high,84,low,12,primary school,PhD,curious,Agnostic,heterosexual,You spend roughly one hour daily on social media
20260328_183522_result.json,yes,131,yes,75,yes,con thinking,41,,3,Washington DC,married,lower secondary,unemployed,woman,photography;rock climbing;classical music;cycling;videogames,,native-born American,not applicable,high,92,high,97,high,82,high,93,moderate,43,master's degree,upper secondary,anxious,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260328_183529_result.json,yes,109,yes,89,yes,con thinking,52,,1,New York,married,upper secondary,unemployed,man,reading novels;travel,,native-born American,not applicable,high,67,moderate,58,high,97,moderate,59,moderate,50,master's degree,master's degree,normal,Agnostic,bisexual,You spend several hours daily on social media
20260328_183537_result.json,yes,100,yes,112,yes,con thinking,77,,2,Kansas City,widowed,upper secondary,retired,man,birdwatching;knitting,,native-born American,not applicable,moderate,51,moderate,46,moderate,58,high,85,high,96,no formal education,primary school,with good mental health,Christianity,bisexual,You spend a few times monthly on social media
20260328_183543_result.json,yes,121,yes,36,yes,con thinking,83,,1,Chicago,married,master's degree,retired,man,football (calcio);board games;cycling;knitting,,native-born American,not applicable,moderate,50,high,74,low,0,high,99,low,2,PhD,master's degree,anxious,Hinduism,heterosexual,You spend several hours daily on social media
20260328_183552_result.json,yes,100,yes,82,yes,senza thinking,49,,2,Rome,married,primary school,unemployed,man,classical music;football (calcio),,native-born Italian,not applicable,low,15,low,30,low,5,low,5,low,10,upper secondary,bachelor's degree,with good mental health,Islam,heterosexual,You spend several hours daily on social media
20260328_183600_result.json,yes,125,yes,102,yes,senza thinking,28,,0,Milan,single,lower secondary,employed part-time,woman,photography;knitting;videogames,,immigrant,sales associate,high,82,high,75,high,74,moderate,46,low,18,PhD,no formal education,normal,Buddhism,heterosexual,You spend several hours daily on social media
20260328_183608_result.json,yes,134,yes,99,yes,senza thinking,45,,2,Bari,divorced,upper secondary,employed full-time,man,videogames;photography;gardening;cooking;football (calcio),,native-born Italian,plumber,low,18,moderate,36,high,86,high,84,low,15,bachelor's degree,vocational diploma,with good mental health,Christianity,asexual,You spend roughly one hour daily on social media
20260328_183616_result.json,yes,129,yes,104,yes,senza thinking,29,,0,New York,single,upper secondary,employed full-time,man,cooking;yoga;travel;painting;photography,,immigrant,mechanic,low,32,high,95,high,90,low,21,low,16,bachelor's degree,bachelor's degree,depressed,Atheist,bisexual,You spend roughly one hour daily on social media
20260328_183625_result.json,yes,254,yes,49,yes,con thinking,75,,1,Kansas City,married,upper secondary,retired,man,birdwatching;volunteering;knitting,,native-born American,not applicable,high,70,high,89,high,81,high,89,low,25,bachelor's degree,bachelor's degree,curious,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260328_183631_result.json,yes,74,yes,61,yes,con thinking,64,,2,Los Angeles,married,lower secondary,unemployed,woman,gardening;volunteering,,native-born American,not applicable,moderate,39,low,14,high,92,moderate,53,moderate,50,primary school,master's degree,with good mental health,Islam,bisexual,You spend several hours daily on social media
20260328_183638_result.json,yes,119,yes,77,yes,senza thinking,54,,2,Rome,married,master's degree,employed part-time,man,yoga;birdwatching;baking;cinema,,native-born Italian,accountant,high,99,moderate,54,low,3,low,2,high,75,upper secondary,lower secondary,curious,Islam,bisexual,You have no social media
20260328_183646_result.json,yes,132,yes,101,yes,senza thinking,41,,1,Milan,in a relationship,master's degree,employed part-time,man,reading novels;football (calcio);rock climbing,,native-born Italian,nurse,high,82,high,68,low,13,high,94,moderate,55,no formal education,no formal education,creative,Atheist,heterosexual,You spend a few times monthly on social media
20260328_183656_result.json,yes,239,yes,50,yes,con thinking,56,,3,Milan,married,master's degree,unemployed,woman,cycling;reading novels;board games,,native-born Italian,not applicable,high,83,high,97,moderate,52,high,74,low,28,primary school,no formal education,curious,Hinduism,heterosexual,You have no social media
20260328_183704_result.json,yes,127,yes,95,yes,senza thinking,78,,3,Lecce,married,vocational diploma,self-employed,woman,running;photography,,native-born Italian,cleaner,high,76,moderate,63,moderate,57,moderate,66,high,90,bachelor's degree,lower secondary,creative,Christianity,heterosexual,You spend a few times monthly on social media
20260328_183711_result.json,yes,118,yes,75,yes,senza thinking,82,,1,Chicago,widowed,vocational diploma,retired,woman,running;yoga;birdwatching;gardening;cycling,,native-born American,not applicable,high,93,low,19,moderate,51,moderate,55,low,20,vocational diploma,bachelor's degree,anxious,Judaism,heterosexual,You spend several hours daily on social media
20260328_183718_result.json,yes,113,yes,79,yes,con thinking,31,,1,Kansas City,single,lower secondary,employed part-time,man,rock climbing;cooking;volunteering,,native-born American,sales associate,low,27,moderate,63,high,84,moderate,56,high,89,lower secondary,bachelor's degree,creative,Christianity,asexual,You spend roughly a few times weekly on social media
20260328_183725_result.json,yes,151,yes,65,yes,con thinking,21,,0,Lecce,single,upper secondary,full-time student,man,classical music;volunteering;cooking,,native-born Italian,not applicable,low,14,high,85,high,76,low,0,low,32,lower secondary,primary school,anxious,Christianity,heterosexual,You have no social media
20260328_183733_result.json,yes,75,yes,110,yes,senza thinking,24,,0,New York,single,upper secondary,self-employed,man,knitting;hiking;board games,,native-born American,hairdresser,high,74,moderate,54,low,2,low,7,low,17,master's degree,upper secondary,creative,Islam,heterosexual,You have no social media
20260328_183739_result.json,yes,87,yes,47,yes,con thinking,66,,1,Washington DC,widowed,vocational diploma,retired,man,yoga;cycling;classical music;gardening;volunteering,,native-born American,not applicable,low,29,moderate,37,low,23,low,24,high,83,vocational diploma,no formal education,curious,Islam,bisexual,You spend roughly a few times weekly on social media
20260328_183746_result.json,yes,94,yes,57,yes,con thinking,43,,2,New York,married,vocational diploma,employed part-time,man,board games;baking,,native-born American,sales associate,high,96,high,72,moderate,36,high,92,low,2,primary school,vocational diploma,depressed,Atheist,heterosexual,You spend several hours daily on social media
20260328_183753_result.json,yes,119,yes,70,yes,senza thinking,60,,1,Rome,married,vocational diploma,employed full-time,woman,travel;cooking;videogames;classical music,,native-born Italian,delivery driver,high,82,moderate,50,moderate,57,low,8,high,93,master's degree,lower secondary,anxious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260328_183800_result.json,yes,108,yes,87,yes,con thinking,84,,2,Rome,divorced,upper secondary,retired,man,videogames;photography;cooking;birdwatching;board games,,native-born Italian,not applicable,moderate,61,moderate,52,moderate,62,high,77,high,74,no formal education,no formal education,anxious,Islam,heterosexual,You have no social media
20260328_183809_result.json,yes,190,yes,104,yes,con thinking,80,,0,Bologna,in a relationship,bachelor's degree,retired,man,videogames;reading novels;gardening,,native-born Italian,not applicable,high,90,moderate,55,high,67,low,31,low,0,no formal education,bachelor's degree,creative,Hinduism,heterosexual,You spend several hours daily on social media
20260328_183815_result.json,yes,140,yes,78,yes,con thinking,44,,1,Bari,married,upper secondary,unemployed,man,birdwatching;classical music,,native-born Italian,not applicable,high,99,high,92,high,91,high,90,low,6,PhD,vocational diploma,creative,Agnostic,asexual,You spend several hours daily on social media
20260328_183826_result.json,yes,109,yes,137,yes,con thinking,63,,4,Lecce,married,lower secondary,unemployed,man,cinema;reading novels;running,,native-born Italian,not applicable,moderate,50,moderate,35,high,90,moderate,61,low,21,primary school,master's degree,curious,Christianity,homosexual,You spend roughly one hour daily on social media
20260328_183832_result.json,yes,93,yes,48,yes,con thinking,90,,0,Los Angeles,married,vocational diploma,retired,man,yoga;running;birdwatching;baking;travel,,native-born American,not applicable,moderate,61,moderate,49,moderate,63,high,70,moderate,37,lower secondary,master's degree,with good mental health,Buddhism,asexual,You spend roughly a few times weekly on social media
20260328_183839_result.json,yes,106,yes,57,yes,con thinking,62,,2,Bari,widowed,no formal education,self-employed,woman,rock climbing;classical music,,native-born Italian,carpenter,low,20,high,68,moderate,40,moderate,63,high,76,lower secondary,PhD,creative,Christianity,heterosexual,You spend several hours daily on social media
20260328_183845_result.json,yes,125,yes,89,yes,senza thinking,72,,3,Naples,in a relationship,bachelor's degree,retired,man,baking;painting,,immigrant,not applicable,low,9,moderate,57,high,81,moderate,51,moderate,43,upper secondary,upper secondary,creative,Buddhism,heterosexual,You have no social media
20260328_183852_result.json,yes,105,yes,73,yes,con thinking,84,,2,Naples,married,bachelor's degree,retired,man,hiking;cycling,,native-born Italian,not applicable,high,79,moderate,44,high,68,high,92,low,14,primary school,PhD,anxious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_183905_result.json,yes,156,yes,113,yes,con thinking,65,,0,Naples,married,upper secondary,unemployed,man,gardening;photography;football (calcio),,native-born Italian,not applicable,moderate,53,low,4,moderate,48,moderate,34,low,10,lower secondary,PhD,normal,Hinduism,asexual,You spend a few times monthly on social media
20260328_183912_result.json,yes,122,yes,68,yes,senza thinking,34,,4,Kansas City,married,master's degree,employed full-time,man,knitting;photography,,native-born American,translator,low,32,moderate,34,moderate,52,low,31,low,6,primary school,no formal education,normal,Judaism,heterosexual,You spend a few times monthly on social media
20260328_183922_result.json,yes,227,yes,52,yes,con thinking,69,,0,Chicago,married,primary school,retired,woman,board games;painting;reading novels;cinema;photography,,immigrant,not applicable,low,25,moderate,62,moderate,50,high,73,moderate,64,bachelor's degree,vocational diploma,curious,Islam,homosexual,You spend several hours daily on social media
20260328_183931_result.json,yes,166,yes,82,yes,con thinking,75,,3,Bologna,in a relationship,bachelor's degree,retired,woman,reading novels;yoga;cooking;cycling,,native-born Italian,not applicable,moderate,66,low,17,low,14,low,13,high,84,bachelor's degree,PhD,curious,Atheist,heterosexual,You spend several hours daily on social media
20260328_183941_result.json,yes,151,yes,76,yes,con thinking,89,,1,Kansas City,divorced,master's degree,retired,woman,travel;hiking,,immigrant,not applicable,high,78,moderate,43,moderate,47,low,19,low,4,upper secondary,bachelor's degree,curious,Judaism,heterosexual,You spend roughly a few times weekly on social media
20260328_183947_result.json,yes,104,yes,58,yes,con thinking,20,,0,Milan,single,vocational diploma,full-time student,man,cycling;reading novels;cooking;volunteering,,native-born Italian,not applicable,high,89,high,67,moderate,64,moderate,33,low,3,PhD,primary school,with good mental health,Islam,heterosexual,You spend roughly a few times weekly on social media
