file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260328_011924_result.json,yes,440,yes,55,yes,con thinking,33,,3,Naples,in a relationship,vocational diploma,self-employed,man,knitting;volunteering;running;football (calcio),,immigrant,retail worker,low,6,low,6,low,25,high,90,low,24,no formal education,upper secondary,curious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_011929_result.json,yes,517,yes,78,yes,con thinking,31,,1,Philadelphia,in a relationship,primary school,employed full-time,man,rock climbing;board games;birdwatching;photography;knitting,,native-born American,sales associate,moderate,52,low,4,moderate,34,low,7,low,0,PhD,primary school,depressed,Islam,heterosexual,You spend several hours daily on social media
20260328_011934_result.json,yes,472,yes,43,yes,con thinking,76,,0,Bari,married,upper secondary,retired,woman,baking;yoga;board games,,immigrant,not applicable,moderate,60,moderate,53,high,80,low,8,low,26,no formal education,upper secondary,anxious,Buddhism,heterosexual,You spend roughly a few times weekly on social media
20260328_011938_result.json,yes,463,yes,73,yes,con thinking,70,,2,Kansas City,widowed,bachelor's degree,employed part-time,man,cooking;classical music;football (calcio);hiking,,native-born American,software developer,high,72,low,9,moderate,34,low,7,low,10,primary school,vocational diploma,with good mental health,Agnostic,heterosexual,You spend several hours daily on social media
20260328_011943_result.json,yes,458,yes,80,yes,con thinking,75,,2,Chicago,married,lower secondary,retired,woman,rock climbing;hiking;photography;cycling,,native-born American,not applicable,moderate,43,moderate,42,high,80,moderate,64,moderate,43,vocational diploma,PhD,depressed,Islam,heterosexual,You spend roughly one hour daily on social media
20260328_011947_result.json,yes,456,yes,79,yes,con thinking,85,,3,Milan,divorced,bachelor's degree,retired,man,gardening;rock climbing;cinema,,native-born Italian,not applicable,high,80,high,71,low,12,moderate,48,high,81,no formal education,PhD,with good mental health,Islam,heterosexual,You have no social media
20260328_011951_result.json,yes,171,yes,281,yes,con thinking,26,,0,Kansas City,single,bachelor's degree,full-time student,woman,baking;travel;videogames;cycling,,immigrant,not applicable,moderate,59,high,91,moderate,64,moderate,37,low,23,PhD,vocational diploma,anxious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_011956_result.json,yes,581,yes,68,yes,con thinking,60,,3,Kansas City,married,vocational diploma,self-employed,woman,cycling;yoga;photography;reading novels,,native-born American,carpenter,high,67,low,9,low,19,moderate,45,low,16,primary school,bachelor's degree,depressed,Atheist,heterosexual,You spend roughly one hour daily on social media
20260328_011959_result.json,yes,310,yes,66,yes,con thinking,19,,0,Kansas City,single,vocational diploma,employed part-time,woman,board games;football (calcio);cinema;photography;knitting,,native-born American,mechanic,moderate,33,low,12,low,15,moderate,36,low,28,upper secondary,primary school,creative,Hinduism,heterosexual,You spend a few times monthly on social media
20260328_012004_result.json,yes,478,yes,79,yes,con thinking,49,,1,Naples,married,upper secondary,employed full-time,man,running;baking,,native-born Italian,mechanic,moderate,36,high,69,low,13,high,99,low,32,lower secondary,master's degree,anxious,Atheist,heterosexual,You have no social media
20260328_012009_result.json,yes,448,yes,66,yes,con thinking,22,,1,Milan,in a relationship,upper secondary,unemployed,man,knitting;travel;football (calcio);hiking,,native-born Italian,not applicable,moderate,35,high,84,low,5,high,71,high,87,PhD,upper secondary,depressed,Islam,heterosexual,You spend roughly a few times weekly on social media
20260328_012011_result.json,yes,80,yes,4,yes,senza thinking,68,,2,Kansas City,married,master's degree,self-employed,woman,gardening;volunteering;cooking,,native-born American,accountant,high,70,low,28,moderate,36,moderate,48,high,99,no formal education,lower secondary,depressed,Atheist,heterosexual,You spend several hours daily on social media
20260328_012016_result.json,yes,498,yes,87,yes,con thinking,64,,2,Chicago,married,master's degree,employed part-time,woman,cycling;classical music;running;cinema;gardening,,native-born American,school teacher,low,0,high,79,high,100,moderate,33,high,71,no formal education,master's degree,with good mental health,Agnostic,asexual,You spend roughly a few times weekly on social media
20260328_012020_result.json,yes,477,yes,70,yes,con thinking,73,,4,Philadelphia,divorced,lower secondary,retired,man,hiking;football (calcio),,native-born American,not applicable,low,4,moderate,46,moderate,49,moderate,61,low,1,primary school,PhD,with good mental health,Christianity,homosexual,You spend a few times monthly on social media
20260328_012025_result.json,yes,551,yes,60,yes,con thinking,41,,3,Naples,married,upper secondary,unemployed,woman,gardening;travel;cycling,,native-born Italian,not applicable,high,70,high,99,low,8,high,96,moderate,56,upper secondary,no formal education,with good mental health,Atheist,heterosexual,You spend a few times monthly on social media
20260328_012030_result.json,yes,197,yes,324,yes,con thinking,86,,1,Washington DC,married,primary school,retired,woman,running;cooking;classical music,,native-born American,not applicable,low,5,moderate,44,moderate,34,high,75,low,26,PhD,PhD,anxious,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260328_012033_result.json,yes,377,yes,58,yes,con thinking,47,,1,Washington DC,married,bachelor's degree,self-employed,man,football (calcio);painting;yoga;travel,,native-born American,nurse,high,90,low,0,low,27,high,76,high,89,primary school,PhD,normal,Islam,heterosexual,You spend several hours daily on social media
20260328_012038_result.json,yes,499,yes,63,yes,con thinking,69,,0,Bari,single,vocational diploma,retired,man,classical music;birdwatching;travel;cooking,,native-born Italian,not applicable,low,7,low,21,high,91,moderate,50,low,25,lower secondary,upper secondary,normal,Islam,heterosexual,You spend roughly one hour daily on social media
20260328_012040_result.json,yes,128,yes,159,yes,con thinking,76,,0,New York,in a relationship,vocational diploma,retired,woman,videogames;yoga,,native-born American,not applicable,moderate,35,high,99,high,71,low,6,low,19,master's degree,primary school,normal,Atheist,heterosexual,You have no social media
20260328_012043_result.json,yes,80,yes,218,yes,con thinking,90,,4,Philadelphia,widowed,bachelor's degree,retired,man,yoga;volunteering,,native-born American,not applicable,low,29,high,82,high,72,moderate,43,moderate,45,bachelor's degree,upper secondary,with good mental health,Islam,heterosexual,You spend a few times monthly on social media
20260328_012047_result.json,yes,464,yes,59,yes,con thinking,68,,2,Kansas City,married,master's degree,retired,man,cycling;travel,,native-born American,not applicable,low,27,moderate,36,low,13,high,69,moderate,60,primary school,vocational diploma,creative,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260328_012051_result.json,yes,378,yes,95,yes,con thinking,18,,0,Philadelphia,single,upper secondary,part-time student,man,baking;classical music;football (calcio);photography,,native-born American,carpenter,high,74,moderate,54,low,8,low,32,low,23,master's degree,master's degree,depressed,Islam,heterosexual,You spend roughly a few times weekly on social media
20260328_012056_result.json,yes,450,yes,85,yes,con thinking,35,,1,Chicago,married,upper secondary,self-employed,woman,rock climbing;hiking;cycling,,native-born American,electrician,low,21,low,29,low,27,moderate,49,moderate,54,lower secondary,no formal education,creative,Agnostic,heterosexual,You spend several hours daily on social media
20260328_012100_result.json,yes,504,yes,69,yes,con thinking,78,,0,Lecce,single,upper secondary,retired,woman,yoga;birdwatching,,native-born Italian,not applicable,high,79,low,16,moderate,37,high,85,moderate,56,primary school,PhD,with good mental health,Islam,heterosexual,You spend roughly a few times weekly on social media
20260328_012103_result.json,yes,107,yes,281,yes,con thinking,18,,0,Bologna,single,lower secondary,employed part-time,man,classical music;photography;knitting,,immigrant,waiter/waitress,moderate,57,high,70,high,84,moderate,61,high,81,no formal education,bachelor's degree,anxious,Islam,bisexual,You spend a few times monthly on social media
20260328_012106_result.json,yes,149,yes,19,yes,senza thinking,35,,1,Los Angeles,married,bachelor's degree,employed full-time,woman,reading novels;rock climbing;photography,,immigrant,waiter/waitress,moderate,51,high,85,high,77,low,6,high,67,bachelor's degree,PhD,curious,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260328_012111_result.json,yes,122,yes,264,yes,con thinking,76,,0,Los Angeles,married,vocational diploma,self-employed,man,travel;cycling,,immigrant,electrician,low,11,low,28,high,76,moderate,46,low,30,master's degree,upper secondary,creative,Judaism,heterosexual,You have no social media
20260328_012114_result.json,yes,70,yes,357,yes,con thinking,55,,3,Kansas City,married,lower secondary,employed part-time,woman,classical music;videogames;painting;cooking;football (calcio),,native-born American,waiter/waitress,low,2,high,85,high,77,high,95,low,32,vocational diploma,upper secondary,normal,Christianity,heterosexual,You have no social media
20260328_012118_result.json,yes,572,yes,46,yes,con thinking,32,,1,Philadelphia,single,upper secondary,self-employed,man,running;videogames;gardening;cycling,,native-born American,carpenter,moderate,61,high,73,low,1,high,87,high,96,bachelor's degree,lower secondary,with good mental health,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_012123_result.json,yes,468,yes,62,yes,con thinking,30,,1,Rome,in a relationship,bachelor's degree,self-employed,man,birdwatching;cooking;baking,,native-born Italian,journalist,low,2,high,73,low,0,high,92,high,87,master's degree,bachelor's degree,anxious,Islam,heterosexual,You spend a few times monthly on social media
20260328_012126_result.json,yes,94,yes,153,yes,con thinking,40,,2,Los Angeles,in a relationship,upper secondary,employed full-time,man,birdwatching;cooking;baking,,immigrant,electrician,high,81,low,5,moderate,34,high,92,high,69,vocational diploma,master's degree,normal,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_012136_result.json,yes,437,yes,55,yes,con thinking,81,,0,Naples,divorced,master's degree,retired,man,knitting;birdwatching;hiking;rock climbing;cycling,,immigrant,not applicable,low,23,high,82,low,27,low,3,high,94,lower secondary,bachelor's degree,anxious,Buddhism,asexual,You spend several hours daily on social media
20260328_012140_result.json,yes,407,yes,55,yes,con thinking,41,,1,Philadelphia,in a relationship,bachelor's degree,employed full-time,woman,yoga;cooking;gardening;photography;painting,,native-born American,mechanic,high,93,low,27,high,70,high,78,high,82,vocational diploma,master's degree,creative,Christianity,bisexual,You spend roughly one hour daily on social media
20260328_012143_result.json,yes,364,yes,82,yes,con thinking,43,,2,New York,single,vocational diploma,unemployed,woman,reading novels;volunteering;painting;birdwatching,,native-born American,not applicable,high,67,high,69,moderate,34,high,83,high,96,upper secondary,no formal education,depressed,Hinduism,heterosexual,You spend a few times monthly on social media
20260328_012148_result.json,yes,473,yes,58,yes,con thinking,28,,0,Kansas City,single,master's degree,employed part-time,woman,football (calcio);birdwatching;hiking;photography;videogames,,native-born American,startup founder,moderate,50,low,2,high,84,high,78,low,5,primary school,upper secondary,anxious,Hinduism,heterosexual,You have no social media
20260328_012152_result.json,yes,427,yes,47,yes,con thinking,20,,0,Washington DC,single,bachelor's degree,full-time student,man,reading novels;baking,,immigrant,not applicable,high,93,moderate,38,low,7,moderate,65,low,31,no formal education,lower secondary,anxious,Hinduism,heterosexual,You spend a few times monthly on social media
