file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20251013_035342_result.json,yes,106,yes,116,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_035403_result.json,yes,104,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_035512_result.json,yes,110,yes,106,yes,con thinking,69,male,2,Philadelphia,,no formal education,self-employed,man,reading novels;knitting,in a relationship,native American,electrician,low,30,low,3,high,94,moderate,61,low,17,bachelor's degree,no formal education,depressed,Atheist,heterosexual,You spend roughly a few times weekly on social media
20251013_035534_result.json,yes,141,yes,43,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_035659_result.json,yes,75,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_035724_result.json,yes,129,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_035747_result.json,yes,126,yes,61,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_035811_result.json,yes,163,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_035855_result.json,yes,108,yes,92,yes,con thinking,25,female,0,Los Angeles,,primary school,self-employed,woman,baking;hiking;yoga;cycling,divorced,immigrant,barista,low,29,moderate,49,moderate,35,moderate,52,moderate,36,PhD,master's degree,with good mental health,Islam,bisexual,You have no social media
20251013_035919_result.json,yes,72,no,0,yes,senza thinking,50,male,4,Kansas City,,PhD,employed full-time,non-binary,hiking;board games,widowed,native American,university professor,moderate,51,moderate,61,high,76,low,30,high,73,bachelor's degree,primary school,with good mental health,Agnostic,heterosexual,You spend roughly one hour daily on social media
20251013_040055_result.json,yes,120,yes,55,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_040121_result.json,yes,107,yes,112,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_040140_result.json,yes,127,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_040306_result.json,yes,224,yes,67,yes,con thinking,73,female,0,Milan,,PhD,self-employed,non-binary,board games;running,single,immigrant,mechanic,moderate,55,low,4,high,70,high,79,low,0,lower secondary,PhD,curious,Islam,heterosexual,You spend roughly one hour daily on social media
20251013_040325_result.json,yes,110,yes,50,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_040432_result.json,yes,134,yes,39,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_040538_result.json,yes,126,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_040619_result.json,yes,100,no,0,yes,senza thinking,80,female,1,New York,,primary school,employed full-time,non-binary,running;reading novels;board games;cycling;classical music,married,native American,delivery driver,high,75,high,97,high,91,low,23,low,26,vocational diploma,upper secondary,curious,Islam,heterosexual,You have no social media
20251013_040647_result.json,yes,205,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_040714_result.json,yes,185,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_040751_result.json,yes,137,yes,70,yes,con thinking,53,female,0,Milan,,bachelor's degree,self-employed,woman,rock climbing;knitting;painting;classical music;baking,single,native Italian,UX designer,high,100,high,69,low,18,moderate,33,moderate,43,bachelor's degree,vocational diploma,with good mental health,Christianity,heterosexual,You have no social media
20251013_040813_result.json,yes,125,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_040833_result.json,yes,114,yes,49,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_040859_result.json,yes,177,yes,42,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_041018_result.json,yes,101,yes,47,yes,con thinking,33,female,0,New York,,upper secondary,employed part-time,woman,rock climbing;baking;hiking,single,native American,hairdresser,moderate,64,moderate,61,low,7,moderate,41,low,22,lower secondary,primary school,curious,Agnostic,heterosexual,You have no social media
20251013_041037_result.json,yes,98,yes,45,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_041054_result.json,yes,80,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_041201_result.json,yes,155,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_041308_result.json,yes,132,yes,51,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_041426_result.json,yes,129,yes,71,yes,con thinking,43,male,0,New York,,bachelor's degree,employed full-time,man,running;cinema;classical music,divorced,native American,hairdresser,high,80,low,16,moderate,36,moderate,54,low,7,lower secondary,no formal education,curious,Buddhism,heterosexual,You have no social media
20251013_041535_result.json,yes,101,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_041555_result.json,yes,69,yes,56,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_041610_result.json,yes,60,yes,55,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_041643_result.json,yes,79,yes,49,yes,con thinking,82,male,2,Milan,,PhD,employed full-time,man,board games;football (calcio);knitting,married,native Italian,plumber,high,79,high,69,high,99,low,0,low,17,PhD,PhD,anxious,Christianity,asexual,You spend roughly a few times weekly on social media
20251013_041705_result.json,yes,94,yes,65,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_041809_result.json,yes,78,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_041843_result.json,yes,222,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_041936_result.json,yes,150,yes,65,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_042050_result.json,yes,232,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_042112_result.json,yes,6,yes,2,yes,senza thinking,90,female,0,Bologna,,PhD,employed full-time,non-binary,painting;reading novels;baking;yoga,married,native Italian,lawyer,low,1,low,3,low,16,low,14,high,70,vocational diploma,master's degree,curious,Christianity,homosexual,You spend several hours daily on social media
20251013_042135_result.json,yes,93,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_042239_result.json,yes,124,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_042303_result.json,yes,169,yes,39,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_042607_result.json,yes,104,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_042631_result.json,yes,115,yes,56,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_042721_result.json,yes,191,yes,135,yes,con thinking,34,male,1,Washington DC,,no formal education,employed part-time,agender,football (calcio);photography,in a relationship,native American,electrician,moderate,66,high,96,moderate,50,high,73,low,20,no formal education,primary school,depressed,Christianity,heterosexual,You spend roughly a few times weekly on social media
20251013_042939_result.json,yes,136,yes,51,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_043022_result.json,yes,150,yes,51,yes,con thinking,52,male,1,Milan,,no formal education,employed full-time,non-binary,rock climbing;cycling;cinema,divorced,native Italian,mechanic,low,11,high,79,high,83,moderate,64,low,15,upper secondary,lower secondary,with good mental health,Islam,heterosexual,You spend roughly a few times weekly on social media
20251013_043133_result.json,yes,47,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_043305_result.json,yes,107,no,0,yes,senza thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_043328_result.json,yes,125,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_043411_result.json,yes,170,yes,47,yes,con thinking,38,female,4,Philadelphia,,PhD,self-employed,woman,birdwatching;football (calcio);volunteering;videogames,in a relationship,immigrant,carpenter,high,96,low,30,low,30,low,11,high,90,vocational diploma,vocational diploma,depressed,Hinduism,heterosexual,You spend a few times monthly on social media
20251013_043427_result.json,yes,48,yes,52,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_043617_result.json,yes,67,yes,94,yes,con thinking,73,male,1,Chicago,,PhD,employed part-time,man,gardening;painting,widowed,native American,school teacher,high,68,high,97,low,8,high,68,low,25,PhD,upper secondary,anxious,Atheist,bisexual,You spend roughly one hour daily on social media
20251013_043723_result.json,yes,102,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_043751_result.json,yes,106,yes,145,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_043811_result.json,yes,64,yes,49,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_043916_result.json,yes,166,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_044056_result.json,yes,294,yes,74,yes,con thinking,67,female,0,Bologna,,vocational diploma,employed full-time,non-binary,football (calcio);videogames;hiking;knitting;painting,married,immigrant,electrician,moderate,38,low,3,high,90,high,96,low,10,bachelor's degree,vocational diploma,with good mental health,Christianity,heterosexual,You spend roughly one hour daily on social media
20251013_044125_result.json,yes,174,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_044146_result.json,yes,93,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_044249_result.json,yes,144,yes,103,yes,con thinking,75,female,5,New York,,no formal education,self-employed,non-binary,knitting;gardening;painting,married,native American,barista,high,84,high,97,high,68,low,4,moderate,37,master's degree,vocational diploma,curious,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20251013_044310_result.json,yes,6,yes,2,yes,senza thinking,54,male,1,Chicago,,no formal education,self-employed,non-binary,cooking;knitting,single,native American,electrician,high,100,moderate,37,high,98,moderate,37,moderate,48,upper secondary,vocational diploma,curious,Christianity,asexual,You have no social media
20251013_044335_result.json,yes,153,yes,50,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_044408_result.json,yes,256,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_044442_result.json,yes,161,no,0,yes,senza thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_044524_result.json,yes,90,yes,58,yes,con thinking,44,female,5,Philadelphia,,primary school,employed full-time,genderqueer,board games;baking;running,married,native American,delivery driver,moderate,46,high,77,low,8,moderate,35,moderate,54,no formal education,PhD,creative,Hinduism,heterosexual,You spend several hours daily on social media
20251013_044548_result.json,yes,102,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_044607_result.json,yes,78,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_044705_result.json,yes,79,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_044859_result.json,yes,112,yes,46,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_044928_result.json,yes,206,yes,51,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_045053_result.json,yes,278,yes,118,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_045155_result.json,yes,219,yes,65,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_045237_result.json,yes,113,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_045356_result.json,yes,238,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_045419_result.json,yes,64,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_045511_result.json,yes,143,yes,61,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_045648_result.json,yes,1,yes,1,yes,senza thinking,42,male,2,Washington DC,,no formal education,employed part-time,transgender,cycling;classical music;hiking,in a relationship,native American,delivery driver,low,8,low,27,high,95,moderate,53,high,81,upper secondary,bachelor's degree,curious,Islam,bisexual,You have no social media
20251013_045730_result.json,yes,113,yes,29,yes,con thinking,27,male,0,Chicago,,bachelor's degree,employed part-time,non-binary,football (calcio);hiking;baking;reading novels;classical music,divorced,native American,waiter/waitress,moderate,55,high,79,high,98,high,79,low,8,primary school,no formal education,normal,Islam,homosexual,You spend several hours daily on social media
20251013_045808_result.json,yes,138,yes,51,yes,con thinking,34,female,0,Chicago,,upper secondary,employed part-time,agender,reading novels;board games,divorced,native American,delivery driver,high,81,high,74,moderate,59,high,78,moderate,64,lower secondary,no formal education,creative,Atheist,heterosexual,You spend a few times monthly on social media
20251013_045957_result.json,yes,58,yes,67,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_050018_result.json,yes,81,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_050045_result.json,yes,173,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_050106_result.json,yes,104,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_050129_result.json,yes,129,yes,69,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_050200_result.json,yes,137,no,0,yes,senza thinking,42,male,1,Chicago,,PhD,employed full-time,man,birdwatching;cinema,divorced,native American,software developer,high,77,high,94,moderate,59,moderate,51,high,93,bachelor's degree,vocational diploma,with good mental health,Judaism,heterosexual,You spend a few times monthly on social media
20251013_050255_result.json,yes,133,yes,54,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_050317_result.json,yes,149,yes,33,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_050338_result.json,yes,140,yes,49,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_050438_result.json,yes,118,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_050507_result.json,yes,131,no,0,yes,senza thinking,30,female,4,Naples,,master's degree,self-employed,woman,reading novels;cycling;cooking;travel,divorced,native Italian,pharmacist,high,81,low,22,high,98,moderate,36,low,9,master's degree,primary school,depressed,Christianity,heterosexual,You spend roughly one hour daily on social media
20251013_050606_result.json,yes,57,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_050711_result.json,yes,135,yes,41,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_050824_result.json,yes,59,yes,88,yes,con thinking,75,male,1,Lecce,,primary school,employed part-time,man,cooking;knitting;classical music;running;birdwatching,single,native Italian,electrician,moderate,46,moderate,46,high,80,low,14,high,90,primary school,upper secondary,anxious,Islam,bisexual,You have no social media
20251013_051112_result.json,yes,305,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_051159_result.json,yes,157,yes,65,yes,con thinking,78,female,0,Washington DC,,bachelor's degree,employed full-time,non-binary,running;hiking;gardening;cycling;birdwatching,in a relationship,native American,chef,high,84,high,85,low,3,low,3,low,2,master's degree,upper secondary,with good mental health,Atheist,heterosexual,You spend roughly a few times weekly on social media
20251013_051314_result.json,yes,110,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_051345_result.json,yes,175,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_051437_result.json,yes,101,yes,116,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_051605_result.json,yes,83,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_051706_result.json,yes,272,yes,54,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_051931_result.json,yes,109,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_051949_result.json,yes,95,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_052222_result.json,yes,113,no,0,yes,senza thinking,57,female,0,Washington DC,,lower secondary,self-employed,agender,gardening;rock climbing;football (calcio);running;classical music,divorced,native American,waiter/waitress,low,21,moderate,33,low,4,moderate,42,high,83,bachelor's degree,vocational diploma,depressed,Hinduism,heterosexual,You spend a few times monthly on social media
20251013_052246_result.json,yes,165,yes,41,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_052307_result.json,yes,122,yes,40,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_052453_result.json,yes,175,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_052600_result.json,yes,94,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_052720_result.json,yes,151,yes,51,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_052808_result.json,yes,58,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_052829_result.json,yes,110,yes,47,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_052925_result.json,yes,113,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_053021_result.json,yes,188,no,0,yes,senza thinking,85,male,1,Kansas City,,master's degree,employed part-time,genderqueer,birdwatching;videogames,in a relationship,immigrant,doctor,high,80,moderate,65,high,80,low,26,high,100,no formal education,lower secondary,creative,Islam,heterosexual,You spend roughly one hour daily on social media
20251013_053042_result.json,yes,110,yes,42,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_053101_result.json,yes,74,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_053122_result.json,yes,82,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_053232_result.json,yes,150,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_053252_result.json,yes,73,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_053350_result.json,yes,177,no,0,yes,senza thinking,28,female,1,Philadelphia,,PhD,employed full-time,non-binary,hiking;birdwatching;football (calcio),in a relationship,native American,chef,high,95,high,94,low,4,low,7,low,25,vocational diploma,upper secondary,curious,Judaism,homosexual,You spend roughly a few times weekly on social media
20251013_053413_result.json,yes,99,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_053445_result.json,yes,65,yes,71,yes,con thinking,40,male,1,Milan,,no formal education,self-employed,man,classical music;football (calcio);travel,divorced,native Italian,barista,high,85,low,25,moderate,42,moderate,59,low,20,vocational diploma,PhD,creative,Hinduism,heterosexual,You spend roughly one hour daily on social media
20251013_053511_result.json,yes,109,yes,51,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_053610_result.json,yes,60,yes,43,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_053918_result.json,yes,226,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_054028_result.json,yes,133,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_054058_result.json,yes,145,yes,123,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_054310_result.json,yes,233,no,0,yes,senza thinking,89,male,1,Philadelphia,,bachelor's degree,self-employed,transgender,baking;volunteering;football (calcio);running;cycling,divorced,immigrant,journalist,low,30,high,70,moderate,66,high,77,high,83,upper secondary,no formal education,creative,Hinduism,homosexual,You have no social media
20251013_054337_result.json,yes,96,yes,139,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_054452_result.json,yes,176,no,0,yes,senza thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_054712_result.json,yes,273,no,0,yes,senza thinking,65,female,2,Washington DC,,master's degree,employed full-time,woman,volunteering;travel;baking;rock climbing;videogames,in a relationship,native American,chef,low,15,moderate,51,high,67,moderate,46,high,72,bachelor's degree,no formal education,creative,Christianity,heterosexual,You have no social media
20251013_054839_result.json,yes,64,yes,88,yes,con thinking,57,female,1,Philadelphia,,vocational diploma,self-employed,agender,cooking;board games;photography,married,immigrant,electrician,high,84,moderate,45,high,82,low,26,high,91,bachelor's degree,PhD,depressed,Christianity,bisexual,You spend roughly a few times weekly on social media
