file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260221_142725_084f992920_result.json,yes,262,yes,88,yes,con thinking,31,female,1,New York,,PhD,self-employed,non-binary,rock climbing;photography,divorced,native American,translator,low,32,low,13,low,9,moderate,66,high,98,bachelor's degree,vocational diploma,anxious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260221_142735_02859824d1_result.json,yes,285,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_142750_bc5febd8b3_result.json,yes,286,yes,114,yes,con thinking,51,male,4,Bari,,master's degree,self-employed,woman,football (calcio);rock climbing;yoga;running;baking,married,native Italian,data scientist,high,79,low,21,moderate,53,moderate,39,low,15,bachelor's degree,primary school,depressed,Atheist,bisexual,You spend several hours daily on social media
20260221_142800_d762a9f225_result.json,yes,244,yes,119,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_142818_d535728dab_result.json,yes,276,yes,136,yes,con thinking,24,female,0,Bari,,upper secondary,student,man,reading novels;football (calcio);painting,widowed,immigrant,retail worker,moderate,35,low,23,low,11,high,72,moderate,42,bachelor's degree,bachelor's degree,depressed,Judaism,heterosexual,You spend roughly a few times weekly on social media
20260221_142828_446720a568_result.json,yes,245,yes,97,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_142837_09f1c90280_result.json,yes,205,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_142848_5f0624dc89_result.json,yes,280,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_142858_6c6636db96_result.json,yes,223,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_142911_391dbecc0c_result.json,yes,330,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_142922_6dcd32eb1c_result.json,yes,232,yes,123,yes,con thinking,21,male,2,Naples,,lower secondary,unemployed,man,cycling;running;gardening;travel;volunteering,in a relationship,native Italian,delivery driver,low,25,low,26,high,79,moderate,56,high,82,no formal education,primary school,curious,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260221_142934_088abe1e6e_result.json,yes,289,yes,101,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_142947_a6ea62c37e_result.json,yes,264,yes,108,yes,con thinking,43,female,0,New York,,vocational diploma,employed part-time,transgender,rock climbing;birdwatching;board games;cinema,married,native American,hairdresser,low,3,low,14,moderate,51,low,10,high,96,primary school,lower secondary,curious,Christianity,homosexual,You spend a few times monthly on social media
20260221_143002_ace3026ea5_result.json,yes,311,yes,111,yes,con thinking,70,female,0,Los Angeles,,bachelor's degree,employed part-time,woman,gardening;board games;reading novels,in a relationship,native American,university professor,moderate,33,low,21,low,29,low,27,moderate,62,primary school,PhD,depressed,Christianity,heterosexual,You spend roughly one hour daily on social media
20260221_143014_878a2271ed_result.json,yes,255,yes,94,yes,con thinking,87,male,1,Philadelphia,,no formal education,self-employed,woman,volunteering;yoga;painting,divorced,native American,retail worker,moderate,62,moderate,44,high,75,low,8,low,25,PhD,master's degree,anxious,Atheist,heterosexual,You spend roughly one hour daily on social media
20260221_143027_5fa3d8e114_result.json,yes,266,yes,95,yes,con thinking,36,male,1,Naples,,master's degree,retired,man,painting;gardening;cooking;cinema;videogames,widowed,native Italian,nurse,moderate,37,low,4,moderate,37,moderate,33,moderate,61,master's degree,PhD,anxious,Judaism,heterosexual,You spend roughly a few times weekly on social media
20260221_143040_e8f31a22c7_result.json,yes,268,yes,85,yes,con thinking,60,male,4,Lecce,,no formal education,unemployed,man,photography;football (calcio),married,native Italian,sales associate,low,29,high,85,moderate,48,low,9,high,85,upper secondary,no formal education,creative,Islam,asexual,You spend several hours daily on social media
20260221_143055_da041fa39e_result.json,yes,318,yes,114,yes,con thinking,35,male,2,Bologna,,primary school,self-employed,woman,cooking;football (calcio),single,immigrant,fitness trainer,moderate,53,moderate,56,moderate,51,high,74,low,3,bachelor's degree,vocational diploma,anxious,Islam,homosexual,You spend a few times monthly on social media
20260221_143105_e11259b5e6_result.json,yes,284,yes,46,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143115_61d4b144aa_result.json,yes,228,yes,118,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143126_4668c4bae4_result.json,yes,275,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143138_fbf5783d91_result.json,yes,268,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143150_e571987392_result.json,yes,314,yes,132,yes,con thinking,32,male,5,New York,,upper secondary,student,woman,reading novels;running;hiking,in a relationship,native American,sales associate,moderate,34,high,73,low,19,high,70,moderate,45,no formal education,no formal education,creative,Islam,heterosexual,You spend several hours daily on social media
20260221_143201_5de90fc088_result.json,yes,272,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143210_e2ebe8ee7c_result.json,yes,237,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143220_a3e989c103_result.json,yes,236,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143234_21cc560f21_result.json,yes,295,yes,105,yes,con thinking,59,male,0,Rome,,PhD,employed part-time,man,board games;videogames;cinema,in a relationship,native Italian,lawyer,low,24,low,8,moderate,42,high,70,moderate,45,master's degree,master's degree,depressed,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260221_143246_f306e87730_result.json,yes,319,yes,67,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143307_35c2fc079a_result.json,yes,293,yes,157,yes,con thinking,35,male,0,Bologna,,PhD,employed part-time,man,football (calcio);hiking,divorced,native Italian,hairdresser,high,75,high,73,high,76,moderate,37,low,24,no formal education,lower secondary,with good mental health,Judaism,heterosexual,You spend roughly one hour daily on social media
20260221_143317_531d92f04e_result.json,yes,257,yes,74,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143328_e419c51c08_result.json,yes,303,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143340_d1921cbfd0_result.json,yes,283,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143359_2fcfef2ee6_result.json,yes,262,yes,141,yes,con thinking,50,male,5,Bologna,,lower secondary,retired,man,running;board games;cycling;cinema;rock climbing,in a relationship,native Italian,waiter/waitress,moderate,58,low,12,low,16,high,96,low,27,no formal education,bachelor's degree,creative,Atheist,heterosexual,You have no social media
20260221_143410_7fcb5db9c4_result.json,yes,270,yes,113,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143423_feea47588e_result.json,yes,269,yes,114,yes,con thinking,59,male,5,Kansas City,,no formal education,student,woman,yoga;rock climbing,divorced,native American,retail worker,moderate,63,low,15,low,14,moderate,61,high,89,upper secondary,primary school,normal,Judaism,homosexual,You spend roughly one hour daily on social media
20260221_143434_013b6b4ebc_result.json,yes,193,yes,89,yes,con thinking,32,female,3,Naples,,master's degree,self-employed,woman,rock climbing;running;cinema;birdwatching,divorced,native Italian,journalist,high,98,low,5,high,95,low,4,low,13,vocational diploma,primary school,anxious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260221_143447_a50c8ef0ed_result.json,yes,266,yes,112,yes,con thinking,63,female,0,Milan,,upper secondary,retired,non-binary,running;knitting;painting,widowed,native Italian,hairdresser,low,4,moderate,46,moderate,40,moderate,48,low,32,PhD,no formal education,creative,Agnostic,homosexual,You have no social media
20260221_143457_162c7c0e99_result.json,yes,279,yes,45,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143507_8e97395dd9_result.json,yes,238,yes,112,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143518_45ea32acb1_result.json,yes,237,yes,121,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143530_1cb217f6e4_result.json,yes,277,yes,133,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143540_fd328ac0f4_result.json,yes,222,yes,108,yes,con thinking,86,male,1,Naples,,no formal education,employed full-time,woman,travel;painting;running;reading novels,in a relationship,native Italian,barista,high,79,moderate,47,high,89,moderate,51,moderate,50,primary school,primary school,normal,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20260221_143548_68df5d4116_result.json,yes,208,yes,29,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143601_2fceb1e6da_result.json,yes,284,yes,108,yes,con thinking,28,female,3,Bologna,,primary school,employed part-time,genderqueer,yoga;baking;football (calcio);birdwatching;knitting,in a relationship,native Italian,plumber,moderate,65,low,12,moderate,34,low,32,moderate,44,bachelor's degree,vocational diploma,normal,Christianity,homosexual,You spend roughly one hour daily on social media
20260221_143610_3a61a24436_result.json,yes,242,yes,51,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143623_a8ad7382fc_result.json,yes,286,yes,147,yes,con thinking,22,female,0,Lecce,,master's degree,retired,woman,football (calcio);videogames;painting;cycling,married,native Italian,scientist,moderate,50,high,72,high,85,high,93,moderate,55,PhD,master's degree,creative,Christianity,homosexual,You spend a few times monthly on social media
20260221_143633_37ad81102b_result.json,yes,258,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143645_e7e8e3125e_result.json,yes,294,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143659_d8c761ba56_result.json,yes,252,yes,137,yes,con thinking,19,female,0,Los Angeles,,bachelor's degree,unemployed,man,cooking;painting;cycling;volunteering;football (calcio),married,immigrant,plumber,moderate,46,low,17,low,22,moderate,34,high,87,primary school,vocational diploma,curious,Hinduism,heterosexual,You have no social media
20260221_143709_300e792965_result.json,yes,301,yes,47,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143723_bc49d6ccca_result.json,yes,286,yes,94,yes,con thinking,38,female,0,Rome,,bachelor's degree,employed part-time,transgender,painting;hiking;travel;videogames,in a relationship,immigrant,startup founder,moderate,61,low,20,low,29,high,78,high,85,vocational diploma,bachelor's degree,with good mental health,Buddhism,bisexual,You spend roughly a few times weekly on social media
20260221_143742_584acc4081_result.json,yes,311,yes,127,yes,con thinking,26,male,0,Los Angeles,,master's degree,self-employed,woman,baking;knitting;football (calcio);cinema;birdwatching,married,native American,engineer,low,16,low,15,high,84,moderate,36,high,70,PhD,master's degree,creative,Atheist,heterosexual,You spend roughly one hour daily on social media
20260221_143756_dbdc6b126f_result.json,yes,346,yes,111,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143808_63ce0bdbe9_result.json,yes,321,yes,109,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143817_9a39a035ba_result.json,yes,223,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143830_a0830c8d13_result.json,yes,249,yes,84,yes,con thinking,22,male,1,Bari,,upper secondary,self-employed,woman,yoga;gardening,married,native Italian,barista,moderate,34,moderate,50,moderate,60,low,5,low,12,upper secondary,lower secondary,normal,Islam,asexual,You spend roughly one hour daily on social media
20260221_143846_d938668231_result.json,yes,256,yes,108,yes,con thinking,89,female,2,Chicago,,bachelor's degree,employed part-time,woman,videogames;cycling;birdwatching;painting;gardening,in a relationship,native American,doctor,low,29,low,6,high,75,moderate,59,high,84,upper secondary,master's degree,creative,Agnostic,heterosexual,You spend several hours daily on social media
20260221_143900_0a37df3dc6_result.json,yes,373,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143912_7174d80f67_result.json,yes,297,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143924_d250c8c27f_result.json,yes,230,yes,100,yes,con thinking,73,male,0,Milan,,master's degree,employed part-time,woman,cycling;volunteering;cooking;birdwatching;running,divorced,native Italian,chef,high,99,moderate,33,low,20,high,92,low,24,master's degree,PhD,with good mental health,Islam,heterosexual,You spend roughly one hour daily on social media
20260221_143935_53af34170e_result.json,yes,280,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143944_8d4a0c7f93_result.json,yes,254,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_143957_e55921d488_result.json,yes,285,yes,107,yes,con thinking,69,male,1,Chicago,,no formal education,unemployed,man,baking;football (calcio);birdwatching;cinema;photography,married,native American,delivery driver,high,72,high,94,high,87,moderate,43,moderate,36,lower secondary,primary school,normal,Islam,asexual,You spend a few times monthly on social media
20260221_144009_62bde3e649_result.json,yes,286,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144021_64961589c4_result.json,yes,293,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144033_da71548617_result.json,yes,232,yes,114,yes,con thinking,31,female,2,Washington DC,,master's degree,self-employed,man,cooking;running;hiking;photography,married,native American,architect,moderate,48,high,74,high,71,moderate,59,low,27,upper secondary,primary school,depressed,Christianity,heterosexual,You spend roughly one hour daily on social media
20260221_144045_ebfc9eddca_result.json,yes,298,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144055_32d32b95ca_result.json,yes,263,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144107_a1ed3cc04a_result.json,yes,260,yes,95,yes,con thinking,26,female,4,Bologna,,upper secondary,employed part-time,woman,cinema;reading novels;baking,married,native Italian,plumber,moderate,60,high,73,low,17,moderate,46,moderate,50,upper secondary,PhD,anxious,Islam,bisexual,You spend a few times monthly on social media
20260221_144119_9bbd2d5cf3_result.json,yes,250,yes,91,yes,con thinking,28,female,0,Philadelphia,,PhD,employed part-time,woman,classical music;knitting;cooking;cycling;rock climbing,divorced,immigrant,engineer,low,7,moderate,38,low,17,low,31,low,17,vocational diploma,primary school,creative,Hinduism,bisexual,You spend roughly a few times weekly on social media
20260221_144131_9654eca54e_result.json,yes,318,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144142_0ee86f4692_result.json,yes,269,yes,83,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144154_47d32de9d0_result.json,yes,291,yes,120,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144206_1c00fd0801_result.json,yes,305,yes,116,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144216_ba2b93fcd6_result.json,yes,252,yes,83,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144228_4dbf87b22c_result.json,yes,338,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144238_f17c8b4f11_result.json,yes,288,yes,47,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144251_7cbf1dacc7_result.json,yes,238,yes,142,yes,con thinking,53,male,0,Bologna,,primary school,self-employed,man,hiking;rock climbing;baking;painting;cycling,single,native Italian,retail worker,high,75,high,70,moderate,47,low,15,low,0,primary school,bachelor's degree,with good mental health,Islam,heterosexual,You spend roughly a few times weekly on social media
20260221_144304_205a25d6e6_result.json,yes,253,yes,98,yes,con thinking,42,male,1,New York,,master's degree,retired,man,board games;baking;classical music;yoga;cycling,single,native American,doctor,high,86,high,74,high,67,high,78,low,12,master's degree,PhD,depressed,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260221_144313_f0e0fba86d_result.json,yes,237,yes,50,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144324_3f197311b9_result.json,yes,286,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260221_144334_11c3e15f30_result.json,yes,291,yes,54,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
