file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260328_154554_result.json,yes,217,yes,79,yes,con thinking,29,,0,Rome,single,vocational diploma,employed full-time,man,travel;board games;volunteering,,immigrant,electrician,moderate,39,moderate,54,high,67,high,90,moderate,65,primary school,no formal education,creative,Atheist,homosexual,You have no social media
20260328_154604_result.json,yes,298,yes,62,yes,con thinking,25,,2,Philadelphia,single,lower secondary,employed full-time,woman,cinema;board games;cooking;reading novels;photography,,native-born American,cleaner,high,67,moderate,58,low,27,moderate,46,moderate,61,no formal education,master's degree,curious,Buddhism,heterosexual,You spend roughly one hour daily on social media
20260328_154612_result.json,yes,151,yes,43,yes,con thinking,78,,0,Bologna,divorced,upper secondary,retired,man,rock climbing;hiking;board games,,native-born Italian,not applicable,low,7,moderate,51,high,69,low,26,moderate,39,upper secondary,bachelor's degree,with good mental health,Islam,heterosexual,You spend roughly a few times weekly on social media
20260328_154623_result.json,yes,258,yes,149,yes,con thinking,73,,0,Los Angeles,divorced,primary school,retired,man,cycling;rock climbing;running;travel,,native-born American,not applicable,low,17,moderate,55,high,99,high,69,moderate,54,vocational diploma,vocational diploma,normal,Hinduism,bisexual,You spend roughly one hour daily on social media
20260328_154630_result.json,yes,140,yes,61,yes,con thinking,23,,0,Milan,in a relationship,vocational diploma,employed full-time,woman,gardening;knitting;cinema,,native-born Italian,fitness trainer,high,98,moderate,34,low,5,moderate,36,high,79,no formal education,primary school,creative,Islam,heterosexual,You spend a few times monthly on social media
20260328_154638_result.json,yes,127,yes,78,yes,con thinking,29,,0,Naples,single,bachelor's degree,self-employed,man,volunteering;board games,,native-born Italian,civil servant,high,91,low,8,high,91,moderate,41,high,71,master's degree,primary school,with good mental health,Islam,heterosexual,You spend a few times monthly on social media
20260328_154648_result.json,yes,235,yes,96,yes,con thinking,63,,1,Rome,single,lower secondary,unemployed,woman,painting;knitting;photography;gardening;cinema,,native-born Italian,not applicable,high,70,low,13,high,100,moderate,58,low,13,primary school,lower secondary,anxious,Christianity,asexual,You spend a few times monthly on social media
20260328_154700_result.json,yes,252,yes,133,yes,con thinking,51,,2,Lecce,married,master's degree,unemployed,man,reading novels;baking;photography,,native-born Italian,not applicable,high,90,high,69,low,26,high,77,high,74,vocational diploma,lower secondary,anxious,Islam,heterosexual,You spend several hours daily on social media
20260328_154708_result.json,yes,192,yes,49,yes,con thinking,72,,2,Los Angeles,single,vocational diploma,retired,man,travel;videogames;knitting;cycling,,native-born American,not applicable,low,23,moderate,55,low,22,low,5,low,28,upper secondary,vocational diploma,normal,Buddhism,asexual,You spend roughly a few times weekly on social media
20260328_154719_result.json,yes,204,yes,113,yes,con thinking,30,,2,Lecce,single,upper secondary,employed full-time,man,yoga;classical music;hiking;board games;gardening,,immigrant,carpenter,low,21,low,12,low,14,low,28,low,6,primary school,lower secondary,depressed,Christianity,heterosexual,You have no social media
20260328_154728_result.json,yes,223,yes,77,yes,con thinking,82,,3,Milan,in a relationship,master's degree,retired,man,running;videogames,,native-born Italian,not applicable,low,31,moderate,60,moderate,61,low,2,low,5,primary school,upper secondary,depressed,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260328_154738_result.json,yes,214,yes,106,yes,con thinking,30,,3,Chicago,in a relationship,master's degree,self-employed,woman,yoga;running;cooking,,native-born American,plumber,high,91,high,71,high,81,moderate,64,low,8,primary school,vocational diploma,with good mental health,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260328_154750_result.json,yes,321,yes,85,yes,con thinking,43,,2,Milan,married,lower secondary,employed part-time,woman,cooking;birdwatching;gardening,,native-born Italian,electrician,high,76,low,28,high,92,moderate,50,low,0,PhD,lower secondary,with good mental health,Buddhism,heterosexual,You spend roughly a few times weekly on social media
20260328_154758_result.json,yes,201,yes,47,yes,con thinking,73,,0,New York,widowed,primary school,employed part-time,man,knitting;cinema;football (calcio);birdwatching,,native-born American,fitness trainer,low,25,low,20,moderate,39,moderate,65,low,9,bachelor's degree,upper secondary,anxious,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20260328_154812_result.json,yes,270,yes,172,yes,con thinking,67,,3,New York,widowed,primary school,retired,man,travel;photography;knitting;cinema;birdwatching,,immigrant,not applicable,low,8,high,89,high,91,low,20,moderate,46,lower secondary,bachelor's degree,creative,Islam,heterosexual,You spend roughly a few times weekly on social media
20260328_154821_result.json,yes,246,yes,52,yes,con thinking,54,,2,Bologna,in a relationship,lower secondary,employed part-time,woman,football (calcio);hiking;photography;travel;birdwatching,,native-born Italian,barista,low,26,high,67,moderate,48,low,25,low,10,PhD,master's degree,anxious,Hinduism,homosexual,You have no social media
20260328_154829_result.json,yes,211,yes,62,yes,con thinking,69,,3,Washington DC,married,upper secondary,employed part-time,man,running;reading novels,,native-born American,retail worker,moderate,57,high,71,low,16,moderate,40,moderate,58,no formal education,PhD,depressed,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260328_154838_result.json,yes,182,yes,90,yes,con thinking,75,,0,Bologna,widowed,primary school,retired,man,reading novels;yoga;classical music;volunteering;baking,,immigrant,not applicable,high,97,moderate,44,high,89,moderate,52,high,93,master's degree,lower secondary,depressed,Islam,asexual,You spend a few times monthly on social media
20260328_154851_result.json,yes,349,yes,96,yes,con thinking,87,,1,Chicago,widowed,lower secondary,retired,man,travel;cycling;baking;gardening;board games,,native-born American,not applicable,high,73,moderate,58,high,89,low,23,moderate,48,bachelor's degree,lower secondary,depressed,Agnostic,homosexual,You spend several hours daily on social media
20260328_154902_result.json,yes,197,yes,128,yes,con thinking,63,,0,Kansas City,married,bachelor's degree,self-employed,woman,baking;painting;rock climbing;running;hiking,,immigrant,startup founder,high,86,low,24,moderate,41,low,3,high,99,bachelor's degree,no formal education,depressed,Atheist,heterosexual,You spend several hours daily on social media
20260328_154912_result.json,yes,231,yes,56,yes,con thinking,35,,2,Washington DC,married,master's degree,employed full-time,man,hiking;running;baking,,immigrant,architect,high,78,high,86,moderate,61,moderate,66,high,96,lower secondary,vocational diploma,with good mental health,Islam,heterosexual,You have no social media
20260328_154919_result.json,yes,140,yes,76,yes,con thinking,22,,0,Rome,single,bachelor's degree,full-time student,woman,travel;knitting;baking;football (calcio);photography,,native-born Italian,not applicable,high,84,moderate,36,moderate,42,low,23,low,8,bachelor's degree,lower secondary,anxious,Islam,asexual,You spend roughly one hour daily on social media
20260328_154932_result.json,yes,234,yes,195,yes,con thinking,82,,4,Lecce,widowed,bachelor's degree,retired,man,cycling;painting,,native-born Italian,not applicable,high,77,low,21,moderate,65,high,98,low,5,primary school,master's degree,anxious,Buddhism,heterosexual,You spend several hours daily on social media
20260328_154941_result.json,yes,196,yes,110,yes,con thinking,76,,1,Chicago,single,upper secondary,retired,man,cooking;travel;hiking,,native-born American,not applicable,high,94,low,6,moderate,65,high,74,low,19,upper secondary,upper secondary,curious,Judaism,heterosexual,You spend roughly one hour daily on social media
20260328_154955_result.json,yes,421,yes,62,yes,con thinking,45,,3,Lecce,married,vocational diploma,unemployed,man,reading novels;cycling;videogames;cinema;classical music,,native-born Italian,not applicable,low,26,moderate,58,low,28,moderate,43,high,73,primary school,upper secondary,anxious,Islam,heterosexual,You spend roughly a few times weekly on social media
20260328_155006_result.json,yes,284,yes,55,yes,con thinking,20,,0,Rome,single,lower secondary,unemployed,woman,videogames;yoga;football (calcio),,immigrant,not applicable,high,68,moderate,51,low,4,high,71,moderate,45,vocational diploma,no formal education,anxious,Islam,heterosexual,You spend a few times monthly on social media
20260328_155019_result.json,yes,372,yes,107,yes,con thinking,43,,0,Los Angeles,single,vocational diploma,employed full-time,man,travel;cycling;board games;rock climbing,,immigrant,carpenter,low,8,moderate,57,low,8,moderate,51,moderate,55,bachelor's degree,PhD,depressed,Christianity,heterosexual,You have no social media
20260328_155031_result.json,yes,273,yes,83,yes,con thinking,83,,3,Bologna,married,lower secondary,retired,woman,knitting;hiking;reading novels,,native-born Italian,not applicable,moderate,46,moderate,36,moderate,54,high,75,low,30,primary school,bachelor's degree,depressed,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260328_155038_result.json,yes,179,yes,51,yes,con thinking,20,,0,Los Angeles,in a relationship,vocational diploma,full-time student,woman,gardening;knitting,,native-born American,not applicable,high,80,high,90,low,31,moderate,38,high,97,primary school,lower secondary,curious,Islam,bisexual,You spend a few times monthly on social media
20260328_155045_result.json,yes,133,yes,48,yes,con thinking,29,,0,Bari,in a relationship,lower secondary,unemployed,man,volunteering;board games;running;classical music,,native-born Italian,not applicable,moderate,47,moderate,51,moderate,64,moderate,59,low,4,PhD,upper secondary,curious,Islam,bisexual,You spend roughly one hour daily on social media
20260328_155054_result.json,yes,244,yes,52,yes,con thinking,63,,2,Washington DC,widowed,upper secondary,employed full-time,woman,classical music;videogames;knitting;travel;volunteering,,native-born American,delivery driver,moderate,47,low,21,low,1,high,82,high,85,lower secondary,master's degree,with good mental health,Islam,homosexual,You spend several hours daily on social media
20260328_155105_result.json,yes,277,yes,58,yes,con thinking,51,,3,New York,married,upper secondary,unemployed,woman,board games;cinema,,native-born American,not applicable,moderate,35,high,90,high,97,moderate,61,moderate,50,PhD,master's degree,with good mental health,Islam,heterosexual,You spend a few times monthly on social media
20260328_155115_result.json,yes,227,yes,101,yes,con thinking,18,,0,Bari,single,lower secondary,unemployed,man,rock climbing;painting;board games,,native-born Italian,not applicable,low,13,moderate,35,low,9,moderate,42,high,82,primary school,no formal education,curious,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260328_155123_result.json,yes,140,yes,77,yes,con thinking,21,,0,Milan,single,upper secondary,full-time student,man,classical music;videogames;yoga,,native-born Italian,not applicable,moderate,52,low,3,low,31,moderate,35,low,5,bachelor's degree,no formal education,curious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260328_155131_result.json,yes,200,yes,60,yes,con thinking,26,,1,Washington DC,married,upper secondary,employed full-time,man,running;yoga;cooking;photography;reading novels,,immigrant,plumber,low,11,low,3,high,88,moderate,63,low,19,bachelor's degree,PhD,curious,Islam,heterosexual,You spend roughly one hour daily on social media
20260328_155137_result.json,yes,123,yes,72,yes,con thinking,36,,0,New York,married,upper secondary,employed full-time,woman,cinema;videogames;gardening;board games,,native-born American,fitness trainer,moderate,50,low,20,low,3,low,4,low,2,master's degree,no formal education,depressed,Buddhism,heterosexual,You spend roughly one hour daily on social media
