file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260329_221733_result.json,yes,225,yes,75,yes,con thinking,50,,1,Chicago,married,bachelor's degree,employed full-time,woman,classical music;running;gardening;rock climbing;board games,,immigrant,engineer,moderate,39,moderate,54,high,72,moderate,36,moderate,53,primary school,upper secondary,depressed,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260329_221739_result.json,yes,236,yes,43,yes,con thinking,57,,1,Kansas City,married,upper secondary,employed full-time,man,birdwatching;reading novels,,native-born American,waiter/waitress,moderate,56,low,17,low,32,low,10,low,4,vocational diploma,bachelor's degree,with good mental health,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260329_221744_result.json,yes,288,yes,50,yes,con thinking,65,,0,Los Angeles,married,upper secondary,employed full-time,woman,gardening;painting;photography;board games;cycling,,immigrant,electrician,low,28,low,6,high,88,low,0,low,24,PhD,no formal education,curious,Christianity,heterosexual,You have no social media
20260329_221749_result.json,yes,185,yes,55,yes,con thinking,58,,2,Washington DC,married,PhD,employed part-time,man,cooking;rock climbing;yoga;knitting,,native-born American,scientist,low,17,low,17,high,92,high,82,high,98,PhD,no formal education,curious,Hinduism,asexual,You spend several hours daily on social media
20260329_221755_result.json,yes,282,yes,51,yes,con thinking,77,,0,Lecce,single,upper secondary,retired,woman,baking;hiking;painting,,native-born Italian,not applicable,low,15,high,79,low,18,moderate,38,low,21,master's degree,upper secondary,with good mental health,Atheist,heterosexual,You spend a few times monthly on social media
20260329_221758_result.json,yes,165,yes,40,yes,con thinking,72,,1,Kansas City,divorced,master's degree,retired,woman,baking;travel;yoga;photography,,native-born American,not applicable,high,85,high,82,low,13,moderate,35,low,20,master's degree,no formal education,creative,Buddhism,heterosexual,You spend roughly one hour daily on social media
20260329_221802_result.json,yes,162,yes,29,yes,con thinking,60,,3,Washington DC,married,lower secondary,employed part-time,man,birdwatching;gardening,,immigrant,sales associate,high,70,moderate,56,low,24,high,96,high,70,master's degree,master's degree,anxious,Christianity,heterosexual,You spend a few times monthly on social media
20260329_221807_result.json,yes,223,yes,65,yes,con thinking,76,,1,Washington DC,married,PhD,retired,man,knitting;cycling;reading novels;board games,,native-born American,not applicable,moderate,39,high,88,high,99,high,73,high,94,lower secondary,PhD,anxious,Hinduism,heterosexual,You spend several hours daily on social media
20260329_221814_result.json,yes,329,yes,117,yes,con thinking,54,,3,Washington DC,divorced,upper secondary,unemployed,man,videogames;cycling;volunteering,,immigrant,not applicable,high,69,moderate,38,moderate,51,high,76,high,92,master's degree,upper secondary,creative,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260329_221818_result.json,yes,170,yes,63,yes,con thinking,19,,0,Bari,in a relationship,upper secondary,full-time student,woman,birdwatching;cinema,,native-born Italian,not applicable,low,27,high,72,moderate,57,moderate,33,high,79,PhD,lower secondary,with good mental health,Islam,heterosexual,You spend roughly a few times weekly on social media
20260329_221823_result.json,yes,175,yes,53,yes,con thinking,21,,0,Kansas City,single,upper secondary,full-time student,woman,volunteering;classical music;football (calcio),,native-born American,not applicable,moderate,50,high,87,low,19,moderate,42,moderate,49,vocational diploma,PhD,curious,Christianity,asexual,You spend a few times monthly on social media
20260329_221827_result.json,yes,215,yes,51,yes,con thinking,79,,2,Chicago,widowed,vocational diploma,retired,man,yoga;rock climbing;videogames;baking;hiking,,native-born American,not applicable,moderate,58,low,9,moderate,44,moderate,46,high,83,no formal education,bachelor's degree,anxious,Atheist,heterosexual,You spend several hours daily on social media
20260329_221834_result.json,yes,239,yes,144,yes,con thinking,33,,2,Bologna,married,primary school,employed full-time,man,board games;volunteering;cooking;birdwatching;gardening,,native-born Italian,retail worker,moderate,63,low,14,high,95,low,30,low,25,bachelor's degree,primary school,anxious,Hinduism,asexual,You spend roughly a few times weekly on social media
20260329_221838_result.json,yes,186,yes,44,yes,con thinking,21,,0,Kansas City,single,upper secondary,employed part-time,man,gardening;baking;videogames,,native-born American,delivery driver,low,9,moderate,63,low,3,low,19,high,88,primary school,master's degree,creative,Buddhism,bisexual,You spend roughly one hour daily on social media
20260329_221843_result.json,yes,250,yes,59,yes,con thinking,18,,0,Philadelphia,single,upper secondary,full-time student,woman,travel;painting,,native-born American,not applicable,low,2,high,91,moderate,59,moderate,42,low,28,upper secondary,upper secondary,depressed,Christianity,homosexual,You spend roughly one hour daily on social media
20260329_221850_result.json,yes,298,yes,114,yes,con thinking,45,,4,Washington DC,in a relationship,master's degree,employed full-time,man,birdwatching;rock climbing,,immigrant,hairdresser,moderate,43,moderate,36,high,91,moderate,40,low,21,lower secondary,master's degree,normal,Christianity,bisexual,You spend several hours daily on social media
20260329_221856_result.json,yes,357,yes,46,yes,con thinking,89,,1,New York,married,upper secondary,retired,man,travel;painting,,native-born American,not applicable,moderate,65,low,16,moderate,52,moderate,57,low,0,bachelor's degree,no formal education,anxious,Judaism,heterosexual,You spend a few times monthly on social media
20260329_221904_result.json,yes,421,yes,86,yes,con thinking,30,,2,New York,married,bachelor's degree,employed full-time,woman,classical music;travel;hiking;board games;football (calcio),,native-born American,data scientist,moderate,63,moderate,62,high,74,moderate,64,low,14,no formal education,master's degree,curious,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260329_221910_result.json,yes,311,yes,37,yes,con thinking,73,,2,Chicago,single,vocational diploma,retired,woman,cinema;football (calcio);running,,native-born American,not applicable,low,21,high,87,moderate,57,low,7,low,18,master's degree,upper secondary,curious,Islam,heterosexual,You spend roughly a few times weekly on social media
20260329_221915_result.json,yes,201,yes,67,yes,con thinking,69,,1,Kansas City,single,upper secondary,retired,woman,photography;volunteering;birdwatching;videogames,,native-born American,not applicable,high,90,moderate,63,high,88,high,72,moderate,38,no formal education,no formal education,creative,Islam,bisexual,You spend roughly one hour daily on social media
20260329_221919_result.json,yes,179,yes,49,yes,con thinking,40,,4,Rome,married,vocational diploma,self-employed,man,classical music;videogames,,native-born Italian,cleaner,moderate,60,high,92,low,4,low,0,moderate,45,primary school,bachelor's degree,creative,Christianity,heterosexual,You spend roughly one hour daily on social media
20260329_221924_result.json,yes,211,yes,67,yes,con thinking,75,,3,Philadelphia,widowed,upper secondary,retired,woman,travel;classical music;rock climbing,,immigrant,not applicable,high,72,moderate,60,high,92,moderate,65,low,27,upper secondary,no formal education,curious,Hinduism,homosexual,You spend roughly a few times weekly on social media
20260329_221930_result.json,yes,263,yes,48,yes,con thinking,38,,0,Bologna,in a relationship,bachelor's degree,unemployed,man,running;hiking;photography,,native-born Italian,not applicable,low,12,moderate,55,high,100,low,1,high,71,bachelor's degree,no formal education,with good mental health,Christianity,heterosexual,You have no social media
20260329_221937_result.json,yes,409,yes,52,yes,con thinking,85,,4,Los Angeles,divorced,lower secondary,retired,man,yoga;gardening,,native-born American,not applicable,high,76,moderate,46,high,96,low,14,moderate,63,bachelor's degree,lower secondary,depressed,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260329_221942_result.json,yes,242,yes,41,yes,con thinking,88,,0,Bari,single,vocational diploma,retired,man,running;rock climbing;cycling;cooking;painting,,immigrant,not applicable,low,19,high,88,high,71,low,26,high,78,PhD,lower secondary,creative,Buddhism,heterosexual,You have no social media
20260329_221948_result.json,yes,286,yes,56,yes,con thinking,50,,3,Chicago,married,vocational diploma,employed full-time,woman,painting;travel;cycling,,native-born American,electrician,moderate,33,low,9,moderate,47,high,89,moderate,44,upper secondary,PhD,depressed,Atheist,heterosexual,You spend a few times monthly on social media
20260329_221953_result.json,yes,233,yes,49,yes,con thinking,55,,1,Los Angeles,married,lower secondary,employed full-time,man,hiking;volunteering;board games;baking,,native-born American,delivery driver,low,26,moderate,60,low,13,high,83,low,3,upper secondary,vocational diploma,creative,Judaism,heterosexual,You spend roughly one hour daily on social media
20260329_221957_result.json,yes,241,yes,47,yes,con thinking,64,,1,Rome,in a relationship,bachelor's degree,unemployed,woman,cycling;baking;football (calcio);travel,,native-born Italian,not applicable,low,20,low,0,moderate,34,moderate,44,high,87,no formal education,master's degree,curious,Atheist,heterosexual,You have no social media
20260329_222001_result.json,yes,135,yes,49,yes,con thinking,55,,1,Chicago,single,lower secondary,unemployed,woman,videogames;yoga,,immigrant,not applicable,low,25,low,6,high,83,high,99,high,91,upper secondary,no formal education,anxious,Christianity,asexual,You spend roughly one hour daily on social media
20260329_222008_result.json,yes,310,yes,76,yes,con thinking,66,,2,Washington DC,divorced,bachelor's degree,retired,woman,reading novels;videogames,,native-born American,not applicable,moderate,55,high,77,low,20,low,6,moderate,62,primary school,PhD,depressed,Atheist,heterosexual,You have no social media
20260329_222012_result.json,yes,214,yes,47,yes,con thinking,54,,4,Milan,married,lower secondary,unemployed,man,board games;photography;volunteering,,native-born Italian,not applicable,high,86,high,83,moderate,58,high,84,low,2,upper secondary,PhD,curious,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260329_222016_result.json,yes,182,yes,53,yes,con thinking,30,,1,Washington DC,in a relationship,master's degree,employed full-time,man,baking;board games;knitting;volunteering,,immigrant,delivery driver,moderate,52,moderate,37,low,21,high,91,moderate,65,lower secondary,bachelor's degree,normal,Islam,heterosexual,You spend a few times monthly on social media
20260329_222021_result.json,yes,195,yes,63,yes,con thinking,29,,0,Washington DC,single,upper secondary,self-employed,man,videogames;volunteering;birdwatching;baking,,immigrant,fitness trainer,low,0,moderate,46,low,24,low,8,high,81,primary school,PhD,curious,Christianity,asexual,You spend roughly one hour daily on social media
20260329_222026_result.json,yes,218,yes,72,yes,con thinking,74,,1,Rome,single,bachelor's degree,retired,woman,board games;rock climbing;baking;knitting,,native-born Italian,not applicable,moderate,48,low,6,low,21,moderate,64,moderate,46,PhD,no formal education,creative,Atheist,heterosexual,You spend roughly one hour daily on social media
20260329_222035_result.json,yes,479,yes,75,yes,con thinking,63,,0,New York,widowed,upper secondary,unemployed,woman,running;volunteering;travel;videogames;cycling,,native-born American,not applicable,low,17,high,95,moderate,61,moderate,59,moderate,40,PhD,primary school,anxious,Islam,bisexual,You spend roughly a few times weekly on social media
20260329_222042_result.json,yes,368,yes,55,yes,con thinking,25,,0,Philadelphia,single,vocational diploma,employed full-time,man,hiking;gardening;yoga,,native-born American,plumber,high,99,moderate,42,high,91,moderate,59,low,27,PhD,vocational diploma,depressed,Hinduism,heterosexual,You have no social media
20260329_222046_result.json,yes,204,yes,33,yes,con thinking,28,,0,Washington DC,single,upper secondary,employed part-time,man,cinema;travel;videogames,,native-born American,sales associate,low,11,moderate,49,low,19,high,80,high,76,bachelor's degree,PhD,with good mental health,Christianity,asexual,You spend a few times monthly on social media
